amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
158836.0823380563,short,1.23984,1517857200.0,635344.3293522252,1517900400.0,1.239585,200,153179.16585654113,-3.5614807405507207
157421.8532176775,long,1.239585,1517900400.0,629687.41287071,1517918400.0,1.2340149999999999,200,157652.70288936776,0.14664398047140773
157479.56563560007,short,1.2340149999999999,1517918400.0,629918.2625424003,1517929200.0,1.234425,200,152436.04726262734,-3.2026494057287285
156218.6860423569,long,1.234425,1517929200.0,624874.7441694275,1517994000.0,1.2350450000000002,200,155847.56293231796,-0.2375664009479001
156125.90526484716,short,1.2350450000000002,1517994000.0,624503.6210593886,1518073200.0,1.2267700000000001,200,156686.92942188954,0.35934085127684495
156266.16130410775,long,1.2267700000000001,1518073200.0,625064.645216431,1518188400.0,1.22486,200,163804.53234282404,4.824058501089017
158150.75406378682,short,1.22486,1518188400.0,632603.0162551473,1518393600.0,1.2262549999999999,200,156399.04285382305,-1.1076211557342672
157712.82626129588,long,1.2262549999999999,1518393600.0,630851.3050451835,1518476400.0,1.2300950000000002,200,156434.8905378633,-0.8102928301565725
157393.34233043774,short,1.2300950000000002,1518476400.0,629573.369321751,1518501600.0,1.23171,200,160907.0990435161,2.232468452001889
158271.78150870732,long,1.23171,1518501600.0,633087.1260348293,1518548400.0,1.23549,200,156795.92825709272,-0.9324803433348691
157902.81819580367,short,1.23549,1518548400.0,631611.2727832147,1518624000.0,1.239435,200,161352.60800925025,2.184755061919635
158765.26564916532,long,1.239435,1518624000.0,635061.0625966613,1518706800.0,1.247755,200,155176.34941560408,-2.2605172604264165
157868.036590775,short,1.247755,1518706800.0,631472.1463631,1518746400.0,1.25395,200,165412.96493130177,4.779262796613288
159754.2686759067,long,1.25395,1518746400.0,639017.0747036268,1518775200.0,1.24878,200,154164.13487648184,-3.499207780648139
158356.73522605048,short,1.24878,1518775200.0,633426.9409042019,1519027200.0,1.2397200000000002,200,153714.5706385672,-2.931460149678317
157196.19407917967,long,1.2397200000000002,1519027200.0,628784.7763167187,1519092000.0,1.238535,200,165390.65740430902,5.212889137126187
159244.809910462,short,1.238535,1519092000.0,636979.239641848,1519174800.0,1.23373,200,158165.18475399446,-0.6779656788027092
158974.90362134512,long,1.23373,1519174800.0,635899.6144853805,1519239600.0,1.2302549999999999,200,163369.67407160747,2.7644429090078586
160073.5962339107,short,1.2302549999999999,1519239600.0,640294.3849356428,1519290000.0,1.2294200000000002,200,156882.89771182608,-1.9932697191497804
159275.92160338955,long,1.2294200000000002,1519290000.0,637103.6864135582,1519358400.0,1.2301600000000001,200,160043.12815457233,0.4816839503796381
159467.72324118525,short,1.2301600000000001,1519358400.0,637870.892964741,1519606800.0,1.229805,200,160148.10460865422,0.4266577296271661
159637.8185830525,long,1.229805,1519606800.0,638551.27433221,1519650000.0,1.230445,200,159964.31197215745,0.20452132959653202
159719.44193032873,short,1.230445,1519650000.0,638877.7677213149,1519797600.0,1.22361,200,160308.21964008082,0.3686324611683275
159866.63635776675,long,1.22361,1519797600.0,639466.545431067,1520010000.0,1.2312100000000001,200,166189.7224211541,3.9552255601580657
161447.40787361359,short,1.2312100000000001,1520010000.0,645789.6314944543,1520294400.0,1.2349649999999999,200,168517.47202751721,4.379174770918782
163214.9239120895,long,1.2349649999999999,1520294400.0,652859.695648358,1520409600.0,1.2410299999999999,200,159732.3752915542,-2.133719476786974
162344.28675695567,short,1.2410299999999999,1520409600.0,649377.1470278227,1520510400.0,1.24105,200,167952.125761886,3.454287869905636
163746.24650818825,long,1.24105,1520510400.0,654984.986032753,1520517600.0,1.23512,200,163727.75434451987,-0.011293183240973968
163741.62346727116,short,1.23512,1520517600.0,654966.4938690846,1520575200.0,1.232135,200,158258.78529907198,-3.348469406922113
162370.91392522136,long,1.232135,1520575200.0,649483.6557008855,1521014400.0,1.23747,200,165137.511101884,1.7038748565132673
163062.56321938703,short,1.23747,1521014400.0,652250.2528775481,1521100800.0,1.236475,200,168019.19751603616,3.039713223433388
164301.7217935493,long,1.236475,1521100800.0,657206.8871741972,1521126000.0,1.23197,200,165226.8988919446,0.5630964108567403
164533.01606814814,short,1.23197,1521126000.0,658132.0642725925,1521180000.0,1.23186,200,160340.77809362527,-2.547961542737708
163484.95657451742,long,1.23186,1521180000.0,653939.8262980697,1521417600.0,1.22708,200,163587.32890651363,0.06261880856881996
163510.54965751647,short,1.22708,1521417600.0,654042.1986300659,1521453600.0,1.229235,200,159061.60926700808,-2.7208888966656803
162398.31455988938,long,1.229235,1521453600.0,649593.2582395575,1521532800.0,1.234645,200,160396.08474093175,-1.2329129303982038
161897.75710514997,short,1.234645,1521532800.0,647591.0284205999,1521608400.0,1.22619,200,166915.42456804792,3.099281640843893
163152.17397087446,long,1.22619,1521608400.0,652608.6958834978,1521709200.0,1.2334049999999999,200,171048.09060997196,4.839602468617464
165126.15313064883,short,1.2334049999999999,1521709200.0,660504.6125225953,1521784800.0,1.2345,200,171910.52445919527,4.108598910542412
166822.24596278544,long,1.2345,1521784800.0,667288.9838511418,1522018800.0,1.235435,200,165793.51454333065,-0.6166632115025492
166565.06310792174,short,1.235435,1522018800.0,666260.252431687,1522051200.0,1.2392299999999998,200,167442.698455045,0.5269024192393909
166784.47194470256,long,1.2392299999999998,1522051200.0,667137.8877788102,1522116000.0,1.24464,200,163233.21367616463,-2.1292499398357374
165896.65737756807,short,1.24464,1522116000.0,663586.6295102723,1522198800.0,1.24156,200,170943.68550442974,3.042272343905651
167158.4144092835,long,1.24156,1522198800.0,668633.657637134,1522245600.0,1.23516,200,170038.89675852348,1.7232051161882849
167878.5349965935,short,1.23516,1522245600.0,671514.139986374,1522299600.0,1.233335,200,161878.26880252094,-3.5741711673826
166378.46844807535,long,1.233335,1522299600.0,665513.8737923014,1522616400.0,1.232375,200,168092.01368896372,1.0299080505258698
166806.85475829744,short,1.232375,1522616400.0,667227.4190331898,1522735200.0,1.2323,200,165904.1492303816,-0.5411681247895174
166581.17837631848,long,1.2323,1522735200.0,666324.7135052739,1522749600.0,1.2288350000000001,200,166651.70653789683,0.042338613681203535
166598.81041671307,short,1.2288350000000001,1522749600.0,666395.2416668523,1522825200.0,1.22945,200,163340.21103963343,-1.9559559692706747
165784.16057244316,long,1.22945,1522825200.0,663136.6422897726,1522868400.0,1.2282600000000001,200,165206.0837616676,-0.3486924256089916
165639.64136974927,short,1.2282600000000001,1522868400.0,662558.5654789971,1522976400.0,1.22579,200,164521.64576771593,-0.6749565459017669
165360.14246924093,long,1.22579,1522976400.0,661440.5698769637,1523264400.0,1.226785,200,167685.3639244627,1.4061559336490552
165941.44783304638,short,1.226785,1523264400.0,663765.7913321855,1523300400.0,1.2322950000000001,200,166880.01354362938,0.5656005312954083
166176.08926069213,long,1.2322950000000001,1523300400.0,664704.3570427685,1523336400.0,1.230785,200,161001.8444513682,-3.113711986088877
164882.52805836115,short,1.230785,1523336400.0,659530.1122334446,1523358000.0,1.2359850000000001,200,163470.88111548417,-0.8561531409667112
164529.6163226419,long,1.2359850000000001,1523358000.0,658118.4652905676,1523372400.0,1.233745,200,159688.76791468303,-2.9422352742049696
163319.40422065218,short,1.233745,1523372400.0,653277.6168826087,1523383200.0,1.236045,200,161242.8888407593,-1.27144437600778
162800.27537567896,long,1.236045,1523383200.0,651201.1015027158,1523444400.0,1.2375399999999999,200,160672.10647126503,-1.3072268455952907
162268.23314957548,short,1.2375399999999999,1523444400.0,649072.9325983019,1523592000.0,1.2329299999999999,200,163648.9689110035,0.8508971439624203
162613.41708993248,long,1.2329299999999999,1523592000.0,650453.6683597299,1523937600.0,1.238245,200,166886.99013230985,2.628056847248888
163681.81035052682,short,1.238245,1523937600.0,654727.2414021073,1524049200.0,1.238315,200,168627.35696554347,3.0214393428479873
164918.19700428098,long,1.238315,1524049200.0,659672.7880171239,1524078000.0,1.2375,200,164853.06648808648,-0.03949261960025851
164901.91437523236,short,1.2375,1524078000.0,659607.6575009294,1524463200.0,1.227425,200,164143.65194534726,-0.45982633540547224
164712.34876776108,long,1.227425,1524463200.0,658849.3950710443,1524495600.0,1.22149,200,174162.90188126353,5.7376105581661125
167074.9870461367,short,1.22149,1524495600.0,668299.9481845468,1524535200.0,1.2208350000000001,200,161462.1408905873,-3.359477235212622
165671.77550724935,long,1.2208350000000001,1524535200.0,662687.1020289974,1524632400.0,1.2214049999999999,200,166291.55422577303,0.37410036599539026
165826.72018688027,short,1.2214049999999999,1524632400.0,663306.8807475211,1524711600.0,1.21776,200,166366.35897674615,0.32542330286562676
165961.62988434674,long,1.21776,1524711600.0,663846.519537387,1524751200.0,1.2115200000000002,200,169422.80701589456,2.085528524852285
166826.9241672337,short,1.2115200000000002,1524751200.0,667307.6966689348,1524830400.0,1.20843,200,160883.88118075527,-3.5624003835980877
165341.1634206141,long,1.20843,1524830400.0,661364.6536824564,1525086000.0,1.207745,200,168291.6378211826,1.7844766176362026
166078.78202075622,short,1.207745,1525086000.0,664315.1280830249,1525226400.0,1.2006649999999999,200,165423.0399730277,-0.3948379436251836
165914.8465088241,long,1.2006649999999999,1525226400.0,663659.3860352964,1525287600.0,1.194025,200,172732.40882065153,4.109073090975526
167619.23708678095,short,1.194025,1525287600.0,670476.9483471238,1525330800.0,1.20012,200,161187.66213704494,-3.8370148089900984
166011.34334934695,long,1.20012,1525330800.0,664045.3733973878,1525395600.0,1.1993,200,160137.64401023305,-3.5381313232033444
164542.91851456848,short,1.1993,1525395600.0,658171.6740582739,1525651200.0,1.197015,200,163756.70482533087,-0.4778167886744938
164346.36509225908,long,1.197015,1525651200.0,657385.4603690363,1525690800.0,1.18992,200,166541.39880273346,1.3356143953911945
164895.12351987767,short,1.18992,1525690800.0,659580.4940795107,1525737600.0,1.1935850000000001,200,158066.46130136424,-4.141215381478674
163187.9579652493,long,1.1935850000000001,1525737600.0,652751.8318609972,1525780800.0,1.18655,200,159671.36889637646,-2.154931719668744
162308.8106980311,short,1.18655,1525780800.0,649235.2427921244,1525842000.0,1.18508,200,155579.41360185214,-4.146045471738887
160626.46142398636,long,1.18508,1525842000.0,642505.8456959454,1525892400.0,1.184935,200,162034.3483119374,0.876497480844595
160978.43314597412,short,1.184935,1525892400.0,643913.7325838965,1525924800.0,1.187315,200,160839.3876880941,-0.08637520887902247
160943.67178150412,long,1.187315,1525924800.0,643774.6871260165,1526011200.0,1.19147,200,158665.98325288302,-1.4152085033285906
160374.24964934884,short,1.19147,1526011200.0,641496.9985973954,1526061600.0,1.194345,200,164342.66370052513,2.4744708454462248
161366.3531621429,long,1.194345,1526061600.0,645465.4126485717,1526068800.0,1.19412,200,158627.06881686207,-1.6975560837818389
160681.5320758227,short,1.19412,1526068800.0,642726.1283032908,1526252400.0,1.1952450000000001,200,160467.66934866423,-0.13309726662150081
160628.06639403309,long,1.1952450000000001,1526252400.0,642512.2655761323,1526299200.0,1.1984549999999998,200,159559.75922790956,-0.665081258902096
160360.9896025022,short,1.1984549999999998,1526299200.0,641443.9584100088,1526446800.0,1.18415,200,163406.35695940047,1.899069944908063
161122.33144172677,long,1.18415,1526446800.0,644489.3257669071,1526576400.0,1.179555,200,174857.61185813975,8.524752772324813
164556.15154583,short,1.179555,1526576400.0,658224.60618332,1526619600.0,1.18116,200,160090.85613104928,-2.713539039916789
163439.82769213483,long,1.18116,1526619600.0,653759.3107685393,1526644800.0,1.1770049999999999,200,161882.2519244289,-0.9529964572893822
163050.43375020835,short,1.1770049999999999,1526644800.0,652201.7350008334,1526896800.0,1.175085,200,159023.68402203557,-2.4696344778461157
162043.74631816515,long,1.175085,1526896800.0,648174.9852726606,1526968800.0,1.176145,200,163907.52295706648,1.150168816291059
162509.6904778905,short,1.176145,1526968800.0,650038.761911562,1526972400.0,1.18173,200,163540.33174011932,0.634202956880933
162767.3507934477,long,1.18173,1526972400.0,651069.4031737908,1526990400.0,1.1781549999999998,200,157362.70242476312,-3.320474494631968
161416.18870127655,short,1.1781549999999998,1526990400.0,645664.7548051062,1527116400.0,1.170935,200,157972.9834019033,-2.133122660791718
160555.38737643324,long,1.170935,1527116400.0,642221.549505733,1527202800.0,1.1722549999999998,200,167552.09478327562,4.357815406366973
162304.56422814383,short,1.1722549999999998,1527202800.0,649218.2569125753,1527454800.0,1.168785,200,163591.62806953938,0.7929930051667439
162626.33018849272,long,1.168785,1527454800.0,650505.3207539709,1527505200.0,1.16402,200,166019.79302641092,2.086662617292654
163474.69589797227,short,1.16402,1527505200.0,653898.7835918891,1527591600.0,1.155515,200,158800.96188888146,-2.858995383608347
162306.26239569957,long,1.155515,1527591600.0,649225.0495827983,1527613200.0,1.153465,200,170709.7634724505,5.177558125430396
164407.1376648873,short,1.153465,1527613200.0,657628.5506595492,1527649200.0,1.15337,200,162366.69376857084,-1.2410920385193462
163897.02669080818,long,1.15337,1527649200.0,655588.1067632327,1527728400.0,1.1654,200,163991.59163539886,0.05769777920930288
163920.66792695585,short,1.1654,1527728400.0,655682.6717078234,1527804000.0,1.17056,200,175896.5625146815,7.30590885162948
166914.64157388726,long,1.17056,1527804000.0,667658.566295549,1527825600.0,1.16781,200,161800.49261775933,-3.063930706081333
165636.10433485528,short,1.16781,1527825600.0,662544.4173394211,1528074000.0,1.1689049999999999,200,162922.55513816007,-1.6382594891325215
164957.71703568147,long,1.1689049999999999,1528074000.0,659830.8681427259,1528135200.0,1.16988,200,163878.243254137,-0.6543942295897468
164687.84859029535,short,1.16988,1528135200.0,658751.3943611814,1528214400.0,1.17153,200,165648.12347106176,0.5830878774519309
164927.91731048696,long,1.17153,1528214400.0,659711.6692419478,1528308000.0,1.176855,200,163305.12553029408,-0.9839400185584501
164522.21936543874,short,1.176855,1528308000.0,658088.877461755,1528354800.0,1.1827450000000002,200,169752.03488231316,3.178789793284941
165829.67324465734,long,1.1827450000000002,1528354800.0,663318.6929786294,1528365600.0,1.182525,200,160073.76465773082,-3.4709762579309476
164390.6960979257,short,1.182525,1528365600.0,657562.7843917029,1528477200.0,1.176695,200,164176.7752506034,-0.1301295343350185
164337.21588609513,long,1.176695,1528477200.0,657348.8635443805,1528732800.0,1.1788100000000001,200,170034.2052286722,3.46664589141253
165761.4632217394,short,1.1788100000000001,1528732800.0,663045.8528869576,1528786800.0,1.1794149999999999,200,167838.44959361653,1.2529971270214653
166280.70981470868,long,1.1794149999999999,1528786800.0,665122.8392588347,1528822800.0,1.17514,200,165686.8884560254,-0.3571198122409979
166132.25447503786,short,1.17514,1528822800.0,664529.0179001514,1528894800.0,1.17676,200,161938.3964593921,-2.5244092598983587
165083.78997112642,long,1.17676,1528894800.0,660335.1598845057,1528974000.0,1.173875,200,163496.7263736105,-0.9613685255187717
164687.02407174744,short,1.173875,1528974000.0,658748.0962869897,1529046000.0,1.15897,200,161864.5702512674,-1.7138289044863702
163981.41061662743,long,1.15897,1529046000.0,655925.6424665097,1529287200.0,1.1587100000000001,200,178750.80430323142,9.006748771745471
167673.75903827843,short,1.1587100000000001,1529287200.0,670695.0361531137,1529344800.0,1.1615,200,167412.81120580673,-0.15562830699830557
