close,high,low,open,portofolio,time
9879.3,9895.0,9777.5,9786.0,46.788370251810136,1511877601
9876.9,9898.8,9826.0,9879.3,46.788370251810136,1511881200
9895.4,9910.5,9840.0,9873.2,46.788370251810136,1511884800
9909.1,9914.0,9865.0,9894.0,46.939567250797225,1511888401
9925.7,9977.0,9891.5,9909.1,46.89051476565097,1511892000
9936.5,9999.0,9828.3,9925.8,46.89051476565097,1511895603
9843.5,9953.2,9806.5,9934.8,46.68525013508293,1511899201
9922.0,9930.0,9837.2,9840.5,46.491355750008736,1511902800
9912.0,9944.9,9887.7,9921.9,46.491355750008736,1511906401
9892.1,9928.8,9843.8,9912.0,46.491355750008736,1511910000
9925.2,9944.5,9885.1,9895.2,46.48898319060187,1511913600
10021.0,10053.0,9924.9,9925.3,46.25773245263034,1511917200
10131.0,10131.0,9980.2,10021.0,46.25773245263034,1511920800
10281.0,10388.0,10113.0,10131.0,46.25773245263034,1511924400
10419.11304727,10438.0,10142.11065716,10280.0,46.25773245263034,1511928000
10060.0,10884.0,10035.0,10419.11304727,46.33738882968993,1511931600
10345.0,10559.0,10048.0,10060.0,45.691623381546734,1511935200
10536.85883124,10588.0,10341.0,10345.0,45.691623381546734,1511938800
10600.0,10669.0,10525.0,10530.0,45.691623381546734,1511942401
10674.0,10775.0,10570.0,10600.0,45.691623381546734,1511946000
10821.0,10838.0,10594.0,10685.0,45.691623381546734,1511949600
10798.0,10871.0,10652.0,10821.0,45.691623381546734,1511953201
10885.0,10921.0,10790.0,10799.0,45.691623381546734,1511956805
11182.0,11223.0,10818.0,10885.0,45.691623381546734,1511960400
11144.0,11441.0,11011.0,11181.0,45.691623381546734,1511964000
10823.0,11399.0,10316.0,11147.0,45.691623381546734,1511967600
10702.0,10979.0,10646.74553378,10822.0,45.691623381546734,1511971201
10568.0,10799.0,10366.0,10705.0,46.162904956411396,1511974800
10309.0,10686.0,10251.0,10567.0,46.162904956411396,1511978400
9555.6,10345.0,9535.4,10314.87152991,46.162904956411396,1511982000
9532.6,9646.0,9401.0,9646.0,46.162904956411396,1511988786
10123.0,10171.0,9447.0,9532.6,46.162904956411396,1511989200
9964.1,10329.0,9801.0,10132.0,46.162904956411396,1511992800
9766.1,10030.0,9510.1,9964.1,46.162904956411396,1511996401
9900.0,10040.0,9633.0,9766.1,46.162904956411396,1512000000
10449.0,10468.0,9844.9,9890.2,46.162904956411396,1512003601
10391.0,10462.0,10201.0,10448.0,46.162904956411396,1512007200
10408.0,10469.0,10271.0,10390.0,46.162904956411396,1512010801
10472.0,10542.0,10400.0,10408.0,46.162904956411396,1512014401
10289.16047713,10512.0,10121.0,10472.0,46.162904956411396,1512018000
10016.0,10290.0,9811.5,10290.0,46.162904956411396,1512021601
10071.03122289,10168.0,9919.3,10019.0,46.162904956411396,1512025201
10223.0,10309.0,10066.0,10073.0,46.162904956411396,1512028802
10059.0,10233.0,9932.5,10221.0,46.162904956411396,1512032400
9410.0,10133.0,9400.0,10059.0,46.162904956411396,1512036004
9637.1,9796.0,9410.0,9420.15687806,46.162904956411396,1512039600
9722.9,9822.0,9481.1,9637.9,46.162904956411396,1512043200
9041.5,9722.9,8821.0,9722.8,46.162904956411396,1512046801
9365.4,9399.0,8821.0,9040.9,46.162904956411396,1512050400
9132.71667275,9437.0,8920.0,9367.0,46.162904956411396,1512054000
9232.0,9382.0,9106.1,9132.7,46.162904956411396,1512057600
9505.8,9540.0,9070.5,9229.0,46.162904956411396,1512061201
9527.1,9684.0,9443.0,9510.0,48.66568929246209,1512064800
9800.3,9860.0,9501.0,9527.1,48.66568929246209,1512068400
9364.0,9850.0,9358.0,9798.6,48.66568929246209,1512072000
9628.5,9753.0,9363.9,9363.9,48.66568929246209,1512075600
9757.7,9950.0,9614.9,9628.4,48.66568929246209,1512079200
9907.0,10099.0,9757.7,9761.4,48.66568929246209,1512082800
9824.1,10057.0,9770.0,9907.0,48.66568929246209,1512086401
9733.5,9834.1,9610.0,9823.0,48.66568929246209,1512090003
9765.9,9790.2,9520.0,9740.7,48.66568929246209,1512093600
9656.1,9775.9,9582.0,9762.6,48.97969818590544,1512097205
9832.2,9899.0,9605.9,9656.0,48.97969818590544,1512100800
9568.3,9836.8,9523.0,9832.2,49.193219876891284,1512104401
9421.0,9660.0,9421.0,9568.3,48.799114092681926,1512108000
9530.1,9578.0,9370.1,9421.1,48.799114092681926,1512111600
9784.9,9838.1,9530.0,9534.1,47.884681633953505,1512115201
10018.0,10061.0,9737.7,9785.0,47.884681633953505,1512118800
9775.8,10062.0,9770.0,10020.0,47.884681633953505,1512122400
9966.4,9980.0,9775.8,9775.8,47.884681633953505,1512126000
10147.0,10299.0,9966.8,9966.8,47.884681633953505,1512129602
10650.0,10722.0,10140.0,10147.0,47.884681633953505,1512133200
10607.0,10760.0,10455.0,10654.0,47.884681633953505,1512136800
10526.0,10639.0,10401.0,10600.0,47.884681633953505,1512140400
10623.0,10716.0,10476.0,10523.0,47.884681633953505,1512144000
10453.0,10623.0,10429.0,10622.0,47.884681633953505,1512147602
10482.0,10590.0,10454.0,10454.0,47.884681633953505,1512151200
10530.0,10630.0,10482.0,10483.0,47.884681633953505,1512154801
10788.0,10878.0,10522.0,10522.0,47.884681633953505,1512158402
10869.0,10950.0,10701.0,10788.0,47.884681633953505,1512162000
10807.0,10940.0,10740.0,10862.0,47.884681633953505,1512165601
10860.0,10908.0,10680.0,10806.0,50.2392458892038,1512169201
10891.0,10980.0,10820.0,10861.0,50.2392458892038,1512172800
11073.0,11161.0,10881.0,10891.0,49.74717188211109,1512176401
11036.0,11088.0,10929.0,11060.0,49.74717188211109,1512180001
10888.0,11049.0,10846.0,11036.0,49.74717188211109,1512183600
10815.0,10931.0,10621.0,10888.0,49.14462951048682,1512187200
10903.0,10909.0,10670.0,10818.0,49.14462951048682,1512190800
10832.0,10981.0,10812.0,10906.0,49.14462951048682,1512194406
10935.0,10983.0,10801.0,10832.0,48.86555049928816,1512198000
10965.0,10983.0,10846.0,10941.0,48.86555049928816,1512201601
11149.0,11154.0,10962.0,10967.0,48.86555049928816,1512205200
11085.0,11190.0,11058.0,11149.0,49.18505065894835,1512208800
10966.0,11099.0,10830.0,11085.0,49.18505065894835,1512212407
11080.0,11080.0,10909.0,10967.0,49.18505065894835,1512216001
10987.0,11137.83575586,10944.0,11080.0,49.18505065894835,1512219600
10860.0,11067.80741161,10665.0,10988.0,49.18505065894835,1512223202
10713.0,10915.0,10675.0,10860.0,49.18505065894835,1512226800
10821.0,10833.0,10700.0,10714.0,49.18505065894835,1512230400
10876.0,10917.0,10788.0,10821.0,49.18505065894835,1512234000
10895.0,10990.0,10875.0,10876.0,49.18505065894835,1512237601
10893.0,10946.0,10835.0,10894.93608305,49.18505065894835,1512241200
10950.0,10950.0,10842.0,10903.0,49.18505065894835,1512244800
11030.0,11050.0,10924.0,10949.0,49.18505065894835,1512248400
10931.0,11045.0,10925.0,11040.0,49.18505065894835,1512252001
10880.0,10992.0,10864.0,10935.0,49.18505065894835,1512255604
10872.0,10992.0,10755.0,10880.0,49.18505065894835,1512259201
10876.0,10919.0,10786.0,10874.0,49.18505065894835,1512262800
10895.0,10937.0,10841.0,10877.0,49.18505065894835,1512266405
10941.0,10967.0,10809.0,10898.0,49.18505065894835,1512270000
11034.0,11098.0,10920.0,10941.0,49.18505065894835,1512273600
11043.0,11080.0,10979.0,11034.0,49.267820495001104,1512277200
11087.0,11119.0,10960.0,11044.0,49.267820495001104,1512280804
11149.0,11164.0,11085.0,11087.0,49.267820495001104,1512284400
11118.0,11177.0,11070.0,11148.0,49.267820495001104,1512288000
11076.0,11160.0,11050.0,11117.0,49.267820495001104,1512291601
11087.06817862,11140.0,11076.0,11076.0,49.267820495001104,1512295201
11640.0,11666.0,11080.0,11087.0,49.267820495001104,1512298800
11670.0,11874.0,11525.0,11639.0,49.267820495001104,1512302401
11693.0,11800.0,11605.0,11669.0,49.267820495001104,1512306007
11635.0,11749.0,11550.0,11694.0,49.267820495001104,1512309600
11751.0,11843.0,11633.0,11633.0,49.267820495001104,1512313200
11668.0,11790.0,11640.0,11750.0,49.267820495001104,1512316804
11643.0,11755.0,11635.0,11669.0,49.267820495001104,1512320403
11724.0,11735.0,11617.0,11642.0,49.267820495001104,1512324000
11745.0,11757.0,11709.0,11726.0,49.267820495001104,1512327600
11257.0,11843.0,11210.0,11738.15836557,49.267820495001104,1512331200
10874.0,11450.0,10651.0,11256.0,48.875418032565676,1512334800
11001.0,11180.0,10201.0,10874.0,48.875418032565676,1512338400
11162.0,11180.0,10940.0,11001.0,48.875418032565676,1512342000
11225.0,11314.0,11150.0,11161.0,48.875418032565676,1512345602
11388.0,11526.0,11213.0,11224.0,48.875418032565676,1512349201
11257.87948322,11390.86152234,11170.0,11388.0,48.875418032565676,1512352801
11340.0,11390.0,11250.0,11253.0,48.875418032565676,1512356401
11480.0,11560.0,11339.0,11340.0,48.875418032565676,1512360000
11415.0,11542.0,11310.0,11479.0,48.875418032565676,1512363601
11424.0,11460.0,11313.0,11415.0,48.875418032565676,1512367201
11541.0,11549.0,11354.0,11424.0,48.875418032565676,1512370800
11500.0,11544.0,11401.0,11541.0,48.875418032565676,1512374401
11360.08436781,11539.0,11319.0,11499.0,48.875418032565676,1512378000
11330.0,11373.0,11200.0,11360.0,48.875418032565676,1512381601
11155.20067355,11344.0,11059.0,11329.0,48.875418032565676,1512385201
11170.0,11245.0,11059.0,11159.0,48.875418032565676,1512388800
11209.0,11278.0,10718.0,11164.0,48.875418032565676,1512392401
11357.0,11436.0,11185.0,11201.0,48.875418032565676,1512396003
11338.0,11428.0,11164.0,11356.0,48.875418032565676,1512399600
11240.0,11350.0,11172.0,11338.0,48.875418032565676,1512403200
11224.0,11337.0,11219.0,11239.0,48.875418032565676,1512406801
11150.0,11235.0,11024.0,11226.0,48.875418032565676,1512410400
11153.0,11189.0,11070.0,11152.0,48.255976801370686,1512414000
11360.0,11523.0,11153.0,11153.0,48.255976801370686,1512417601
11458.0,11549.0,11360.0,11360.0,48.255976801370686,1512421200
11446.0,11491.0,11369.0,11459.0,48.255976801370686,1512424801
11599.0,11599.0,11411.0,11446.0,48.255976801370686,1512428400
11563.0,11640.0,11503.0,11598.0,48.255976801370686,1512432000
11515.0,11598.0,11501.0,11563.0,48.255976801370686,1512435600
11521.0,11665.0,11470.0,11515.0,48.255976801370686,1512439203
11566.0,11590.0,11485.0,11520.0,48.255976801370686,1512442801
11480.0,11587.0,11405.0,11571.0,48.255976801370686,1512446401
11504.0,11571.0,11465.0,11480.0,48.98021870460776,1512450000
11544.0,11571.0,11500.0,11504.0,48.98021870460776,1512453601
11812.0,11840.0,11527.0,11545.0,48.3335973609909,1512457204
11790.0,11842.0,11709.0,11811.0,48.3335973609909,1512460800
11688.0,11790.0,11635.0,11790.0,48.3335973609909,1512464400
11652.0,11709.0,11501.0,11688.0,48.3335973609909,1512468000
11665.0,11700.0,11571.0,11654.0,48.3335973609909,1512471600
11730.0,11750.0,11612.0,11674.0,48.3335973609909,1512475203
11751.0,11961.0,11712.0,11730.0,48.3335973609909,1512478801
11762.0,11858.0,11745.0,11754.0,48.3335973609909,1512482400
11782.0,11878.0,11720.0,11760.0,48.3335973609909,1512486000
11600.0,11784.0,11471.0903771,11782.0,48.3335973609909,1512489600
11606.0,11743.0,11573.0,11601.0,48.3335973609909,1512493201
11683.0,11712.0,11585.0,11606.0,48.3335973609909,1512496800
11689.0,11771.89370859,11650.0,11683.0,48.06964636917071,1512500401
11709.0,11800.0,11685.0,11689.0,48.06964636917071,1512504001
11725.0,11740.0,11671.0,11709.0,48.06964636917071,1512507600
11686.0,11751.0,11602.0,11725.0,48.06964636917071,1512511200
11592.0,11715.0,11561.0,11686.0,48.06964636917071,1512514807
11808.0,11839.0,11590.0,11591.0,48.06964636917071,1512518400
11879.0,11882.0,11761.0,11809.0,48.06964636917071,1512522000
12147.0,12169.0,11823.0,11877.0,47.156554753528425,1512525600
12222.0,12278.0,12076.0,12147.0,47.156554753528425,1512529200
12200.0,12250.0,12102.0,12222.0,47.156554753528425,1512532800
12281.0,12289.0,12110.0,12199.0,47.156554753528425,1512536400
12390.0,12400.0,12250.0,12281.0,47.156554753528425,1512540000
12379.0,12467.0,12321.0,12387.0,47.156554753528425,1512543600
12395.0,12470.0,12332.0,12379.0,47.156554753528425,1512547200
12474.0,12536.0,12395.0,12406.0,47.156554753528425,1512550800
12800.0,12800.0,12468.0,12475.0,47.156554753528425,1512554400
12563.0,12819.0,12273.0,12800.0,47.156554753528425,1512558000
12670.0,12723.0,12548.0,12563.0,47.156554753528425,1512561600
12617.0,12734.0,12497.0,12669.0,47.156554753528425,1512565200
12700.0,12750.0,12610.0,12616.0,47.156554753528425,1512568800
12333.0,12700.0,12300.0,12699.0,47.156554753528425,1512572400
12434.0,12444.0,12200.0,12333.0,47.156554753528425,1512576002
12522.0,12611.0,12420.0,12434.0,47.156554753528425,1512579600
12769.0,12777.0,12517.0,12523.0,47.156554753528425,1512583200
13010.0,13012.0,12738.0,12768.0,47.156554753528425,1512586800
13102.0,13105.0,12757.0,13011.0,47.156554753528425,1512590400
13151.0,13175.0,12910.0,13102.0,47.156554753528425,1512594000
13580.0,13599.0,13109.0,13151.0,47.156554753528425,1512597600
13510.0,13599.0,13145.0,13581.0,47.156554753528425,1512601200
13878.0,13985.0,13498.61022881,13509.0,47.156554753528425,1512604800
13832.0,13984.0,13351.0,13878.0,47.156554753528425,1512608400
13518.0,13849.0,13139.0,13835.0,47.156554753528425,1512612006
13600.0,13900.0,13500.0,13522.0,47.156554753528425,1512615601
13999.0,14000.0,13572.0,13599.0,47.156554753528425,1512619202
14013.0,14144.0,13750.0,14000.0,47.156554753528425,1512622800
13875.0,14169.0,13801.0,14014.0,50.076208538506805,1512626400
14099.0,14120.0,13815.0,13876.0,50.076208538506805,1512630000
14300.0,14400.0,14000.0,14101.0,49.32418624266936,1512633600
14380.0,14385.0,14100.0,14300.0,49.32418624266936,1512637200
14675.0,14675.0,14200.0,14380.0,49.32418624266936,1512640800
13666.0,14689.0,13553.0,14675.0,48.17225203711751,1512644400
14395.0,14490.0,13610.0,13650.0,46.94673168291201,1512648000
14724.0,14852.0,14358.0,14395.0,46.94673168291201,1512651600
14990.0,15117.0,14709.0,14725.0,46.94673168291201,1512655200
15349.0,15500.0,14780.0,14996.0,46.94673168291201,1512658800
14892.0,15700.0,14850.0,15350.0,46.94673168291201,1512662400
15004.0,15328.0,14850.0,14875.0,46.94673168291201,1512666000
15620.0,15820.0,15352.0,15560.0,46.94673168291201,1512670551
15284.0,15800.0,14851.0,15619.0,46.94673168291201,1512673200
15538.0,15549.0,15122.0,15284.0,46.94673168291201,1512676800
15899.0,16100.0,15500.0,15539.0,46.94673168291201,1512680400
16363.0,16476.0,15890.0,15899.0,46.94673168291201,1512684000
16609.0,16649.0,15800.0,16368.0,46.94673168291201,1512687601
16832.0,16875.0,16451.0,16608.0,46.94673168291201,1512691200
17091.0,17171.0,16570.0,16831.0,46.94673168291201,1512694808
16685.0,17106.0,16201.0,17090.0,46.94673168291201,1512698400
16229.0,16724.0,15270.0,16695.0,49.58330458011917,1512702000
15399.0,16500.0,15366.0,16228.0,49.58330458011917,1512705600
15356.0,15494.0,14023.0,15369.0,49.58330458011917,1512709200
15832.0,15900.0,14607.0,15350.0,49.58330458011917,1512712807
15820.0,16169.0,15308.0,15830.0,49.58330458011917,1512716400
15259.0,15980.0,15210.0,15814.0,49.58330458011917,1512720000
15098.0,15686.0,14621.0,15263.0,49.58330458011917,1512723600
14600.0,15475.0,14557.0,15101.0,49.58330458011917,1512727200
14624.0,14840.79933858,13722.0,14649.0,49.58330458011917,1512730800
14627.0,15073.0,14412.0,14623.0,49.58330458011917,1512734401
14819.0,15000.0,14175.0,14628.0,49.58330458011917,1512738001
15535.0,15584.0,14765.0,14827.0,49.58330458011917,1512741607
15208.0,15600.0,15010.0,15557.0,49.58330458011917,1512745200
14957.0,15549.0,14711.0,15201.0,49.58330458011917,1512748800
14712.0,15170.0,14711.0,14957.0,49.58330458011917,1512752401
15034.0,15099.0,14568.0,14780.0,49.58330458011917,1512757104
15074.0,15398.0,14937.0,15034.0,49.58330458011917,1512759600
14851.0,15245.0,14681.0,15075.0,49.58330458011917,1512763200
15673.0,15789.0,14851.0,14851.0,49.58330458011917,1512766800
15703.0,15917.0,15550.0,15653.0,49.58330458011917,1512770401
15827.0,15999.0,15559.0,15704.0,50.20019130393818,1512774000
15694.0,16300.0,15622.0,15843.0,49.977336072906866,1512777600
15370.0,16000.0,15368.0,15697.0,49.977336072906866,1512781200
15601.0,15758.0,15331.0,15370.0,50.11516321544493,1512784800
15466.0,15652.0,15360.0,15601.0,49.88632937389747,1512788400
15170.0,15645.0,15050.0,15476.0,49.88632937389747,1512792000
14969.0,15294.0,14800.0,15170.0,49.88632937389747,1512795600
15197.0,15345.0,14907.0,14960.0,50.31565803621731,1512799200
15267.0,15345.0,15192.0,15199.0,50.31565803621731,1512802800
15000.0,15299.0,14872.0,15265.0,50.31565803621731,1512806401
14856.0,15136.0,14659.0,15011.0,50.31565803621731,1512810000
14380.0,14955.0,14305.0,14855.0,50.31565803621731,1512813600
14738.0,14920.0,14230.0,14343.0,50.31565803621731,1512817200
14603.0,15164.0,14468.0,14739.0,49.28403579866435,1512820801
14994.0,15028.0,14563.0,14603.0,48.6333564254842,1512824400
14680.0,14995.0,14670.0,14993.0,48.6333564254842,1512828000
14410.0,14679.0,14314.90435544,14679.0,48.6333564254842,1512831600
14077.0,14516.0,13673.0,14410.0,47.04269434653376,1512835200
13531.00974101,14088.0,13010.0,14076.0,47.04269434653376,1512838800
14128.93536283,14444.0,13540.0,13564.0,47.04269434653376,1512842400
14044.0,14264.292541,13701.0,14130.0,47.04269434653376,1512846001
14270.0,14560.0,14042.0,14044.0,47.04269434653376,1512849600
14392.0,14463.0,14074.79249156,14300.0,47.04269434653376,1512853200
14675.0,14851.0,14264.0,14386.0,46.07775469054578,1512856800
14661.0,14719.0,14402.0,14674.0,46.07775469054578,1512860400
14122.0,14691.0,13937.0,14679.0,45.167909880345896,1512864000
13690.0,14155.0,13256.0,14124.0,45.167909880345896,1512867600
13297.0,14063.0,13288.0,13703.0,45.167909880345896,1512871200
12773.0,13557.0,12761.0,13288.0,45.167909880345896,1512874800
13573.0,13666.36691918,12730.63686141,12763.0,45.167909880345896,1512878400
13266.0,13598.0,12875.0,13573.0,45.167909880345896,1512882000
13725.0,13850.0,13170.84194519,13263.0,45.80919499721846,1512885604
13451.0,13789.0,13051.0,13706.0,45.80919499721846,1512889201
13298.0,13473.0,12929.0,13440.0,45.80919499721846,1512892800
13538.0,13642.0,13131.0,13298.0,45.80919499721846,1512896401
13618.0,13974.0,13440.0,13537.0,45.80919499721846,1512900000
13644.0,13816.0,13410.0,13617.0,45.80919499721846,1512903600
13710.0,13790.0,13410.0,13645.0,45.80919499721846,1512907202
14700.0,14823.0,13704.0,13713.0,45.80919499721846,1512910808
15023.0,15500.0,14673.89513232,14717.0,45.80919499721846,1512914400
15444.0,15683.0,14655.0,15024.0,45.80919499721846,1512918000
15110.0,15600.0,15051.0,15444.0,45.80919499721846,1512921600
15311.0,15407.0,15052.0,15110.0,45.80919499721846,1512925200
15144.0,15324.0,14921.0,15309.0,45.80919499721846,1512928801
15487.0,15600.0,15080.0,15144.70270856,45.80919499721846,1512932401
15233.0,15570.0,15133.0,15486.0,45.80919499721846,1512936001
14360.0,15350.0,14305.0,15234.0,45.80919499721846,1512939600
14472.0,14878.0,14309.0,14361.0,45.80919499721846,1512943200
14950.0,15741.0,14471.0,14473.0,45.80919499721846,1512946800
15284.0,15388.0,14927.0,14943.0,45.80919499721846,1512950400
15992.0,16098.0,15281.0,15285.0,45.80919499721846,1512954000
16099.0,16099.0,15717.0,15997.0,45.80919499721846,1512957601
16171.0,16588.0,15400.0,16099.0,45.80919499721846,1512961200
16035.0,16563.0,15813.0,16173.0,45.80919499721846,1512964803
16087.0,16329.0,15995.0,16035.0,45.80919499721846,1512968403
16671.0,16708.0,16086.0,16087.0,45.80919499721846,1512972001
16529.0,16745.0,16413.0,16672.0,45.80919499721846,1512975600
16392.0,16690.0,16190.0,16528.0,45.80919499721846,1512979201
16432.0,16497.0,16191.0,16393.0,45.80919499721846,1512982800
16452.0,16600.0,16366.0,16432.0,49.5872388869308,1512986401
16048.0,16469.0,16030.35965384,16451.0,49.5872388869308,1512990000
16290.0,16489.0,16044.0,16049.0,49.5872388869308,1512993600
16201.0,16386.0,15800.0,16289.0,49.5872388869308,1512997200
16224.0,16350.0,16014.0,16195.0,49.5872388869308,1513000800
16339.0,16469.0,16153.0,16224.0,49.5872388869308,1513004400
16358.0,16500.0,16255.0,16333.0,49.5872388869308,1513008001
16278.0,16380.0,16150.0,16359.0,49.5872388869308,1513011601
16505.0,16542.0,16266.0,16277.0,49.5872388869308,1513015200
17063.0,17090.0,16440.0,16505.0,49.5872388869308,1513018801
17265.0,17450.0,16951.0,17063.0,49.5872388869308,1513022400
17090.0,17279.85379129,16835.0,17265.0,49.5872388869308,1513026004
16862.0,17200.0,16700.0,17089.0,49.5872388869308,1513029603
16753.0,16939.0,16610.0,16862.0,49.1329000471182,1513033200
16738.0,16883.0,16550.0,16753.0,49.10052598917076,1513036800
17020.0,17052.0,16601.0,16738.0,48.68484674316709,1513040400
16780.0,17077.0,16658.84036582,17020.0,48.32717583015876,1513044000
16353.0,16851.0,16310.0,16780.0,48.32717583015876,1513047600
16263.0,16519.0,16210.0,16366.0,48.32717583015876,1513051208
16544.0,16586.0,16234.0,16263.0,48.32717583015876,1513054800
16558.0,16597.0,16334.0,16542.0,48.32717583015876,1513058406
16743.0,16780.0,16393.0,16559.0,48.32717583015876,1513062000
16835.0,16962.0,16720.0,16738.0,48.32717583015876,1513065600
16855.0,16989.80753061,16821.0,16835.0,48.32717583015876,1513069202
16677.0,16881.0,16676.0,16853.0,48.32717583015876,1513072801
16770.0,16881.0,16676.0,16676.0,48.32717583015876,1513076400
16726.0,16844.0,16615.0,16766.0,48.32717583015876,1513080000
17037.0,17038.79797056,16723.0,16727.0,48.32717583015876,1513083604
17153.0,17188.0,16900.0,16907.0,47.7934137592347,1513093483
