close,high,low,open,portofolio,time
435.41,436.34,431.66,434.65,11.25153759812586,1531224000
440.0,441.32,434.04,435.4,11.25153759812586,1531227600
439.93,441.26,432.97550712,439.99,11.25153759812586,1531231205
439.96,440.95,437.74,439.92,11.25153759812586,1531234806
438.36,443.55,436.01,439.97,11.25153759812586,1531238400
434.73,438.39,433.99,438.35,11.25153759812586,1531242001
436.99,439.08,434.15,434.73,11.25153759812586,1531245639
437.87,438.45,436.73,436.99,11.25153759812586,1531249239
440.69,440.69,437.86,437.87,11.25153759812586,1531252811
440.1,441.97,440.0,440.68,11.25153759812586,1531256416
437.66,440.29,437.65,440.09,11.25153759812586,1531260001
432.44,437.7,428.73,437.66,11.25153759812586,1531263603
440.28,441.15,431.58,432.44,11.25153759812586,1531267201
438.71,441.19,437.57,440.28,11.25153759812586,1531270800
438.19,438.92,437.01,438.71,11.25153759812586,1531274410
432.47,438.36,431.91,438.19,11.25153759812586,1531278002
434.07,435.99,431.24,432.47,11.25153759812586,1531281600
431.6,434.07,427.34,434.07,11.25153759812586,1531285208
429.0,431.76,424.69,431.64,11.25153759812586,1531288800
436.3,438.9,428.57,429.0,11.25153759812586,1531292403
439.5,439.81,436.12,436.31,11.25153759812586,1531296002
437.7,440.48,436.14,439.79,11.25153759812586,1531299601
439.74,440.48,436.18,437.71,11.25153759812586,1531303209
443.47,447.12823584,439.73,439.73,11.25153759812586,1531306803
441.87,445.5,440.11,443.47,11.25153759812586,1531310403
443.28,445.01,441.59,441.88,11.25153759812586,1531314029
441.94,443.28,439.68,443.28,11.25153759812586,1531317602
439.41,441.93,439.26,441.93,11.25153759812586,1531321204
437.79,439.42,435.05,439.41,11.25153759812586,1531324807
437.6,440.23,436.15,437.78,11.237526079466079,1531328401
436.73,437.71,435.84,437.59,11.237526079466079,1531332003
436.0,436.74,433.0,436.73,11.237526079466079,1531335603
437.67,439.86,435.4,436.0,11.229674960071275,1531339201
439.35,440.27,437.67,437.67,11.229674960071275,1531342800
440.53,441.15,439.21,439.34,11.229674960071275,1531346446
445.14,445.15,440.59,440.61,11.229674960071275,1531350000
442.67,445.75,441.02,445.15,11.229674960071275,1531353604
439.16,442.67,439.05,442.66,11.229674960071275,1531357216
437.99,439.98,436.99,439.17,11.229674960071275,1531360804
440.89,440.89,437.8,437.8,11.229674960071275,1531364425
438.66,440.89,438.16,440.89,11.229674960071275,1531368000
439.41,439.42,437.0,438.65,11.277131754213556,1531371600
433.78,439.42,431.09,439.41,11.277131754213556,1531375215
432.39,434.5,428.0,433.78,11.277131754213556,1531378802
433.65,434.2,430.88,432.39,11.277131754213556,1531382402
433.35,435.8,433.0,433.65,11.277131754213556,1531386003
430.43,433.61,429.65,433.34,11.277131754213556,1531389627
429.22,431.44,426.46,430.43,11.277131754213556,1531393202
431.48,432.76,428.96,428.98,11.277131754213556,1531396800
429.29,431.85,428.39,431.48,11.277131754213556,1531400403
429.51252693,430.15,429.08,429.28,11.277131754213556,1531404007
430.49,430.5,427.37,429.51387247,11.277131754213556,1531407601
433.72,435.24,429.96,430.49,11.277131754213556,1531411200
430.5,434.52,430.49,433.72,11.550044769607515,1531414801
429.74,430.5,428.89,430.5,11.519762312319148,1531418410
428.36,429.74,426.15,429.73,11.519762312319148,1531422005
427.39,429.30042656,426.79,428.35,11.519762312319148,1531425603
425.35,427.49,422.67,427.39,11.519762312319148,1531429203
424.5,426.49,422.11,425.35,11.519762312319148,1531432803
431.0,431.28,417.8,424.49,11.519762312319148,1531436407
432.42,435.28,429.35,430.99,11.428679999059861,1531440000
433.05,434.06,431.98,432.41,11.428679999059861,1531443601
435.18,435.64,433.05,433.06,11.428679999059861,1531447202
438.41,438.41,435.18,435.19,11.428679999059861,1531450801
436.02,438.5,434.49,438.41,11.428679999059861,1531454413
436.73,436.74,434.89,436.02,11.428679999059861,1531458010
434.4,437.64,433.79,436.73,11.428679999059861,1531461603
437.04,437.04,434.39,434.4,11.428679999059861,1531465202
436.92,439.70775964,436.56,437.04,11.428679999059861,1531468802
436.95,437.39,436.92,436.92418011,11.428679999059861,1531472402
436.62,437.39,436.37,437.13,11.428679999059861,1531476014
437.61,437.61,436.63,436.63,11.428679999059861,1531479614
440.91,442.3,437.6,437.6,11.428679999059861,1531483209
436.57,440.92,435.58,440.91,11.428679999059861,1531486802
436.6,439.34,436.28,436.56211555,11.428679999059861,1531490416
438.56,439.0,435.45,436.6,11.428679999059861,1531494010
437.69,439.02,437.02,438.57,11.428679999059861,1531497601
436.71,438.08,434.0,437.7,11.557087392930558,1531501233
434.72,441.55,434.13,436.72,11.557087392930558,1531504804
429.62,435.44,427.95,434.73,11.557087392930558,1531508401
430.83,433.34,424.41,429.62,11.557087392930558,1531512000
431.73,432.65,430.0,430.83,11.557087392930558,1531515610
431.2,431.74,430.8,431.73,11.557087392930558,1531519208
432.17,433.0,429.6,431.2,11.557087392930558,1531522802
432.91,434.76,432.15,432.16,11.557087392930558,1531526409
433.53,435.97,432.46,432.92,11.557087392930558,1531530007
433.39,434.28,433.26,433.53,11.557087392930558,1531533607
429.88,433.4,429.36,433.4,11.557087392930558,1531537203
430.59,431.02,429.88,429.89,11.557087392930558,1531540805
432.51,432.91,430.58,430.59,11.557087392930558,1531544402
430.9,432.53,430.78,432.51,11.557087392930558,1531548008
432.22,432.22,429.96,431.0,11.557087392930558,1531551608
431.62,432.28,430.89,432.22,11.557087392930558,1531555200
429.79,431.62,427.82,431.62,11.557087392930558,1531558803
430.76,430.83,429.78,429.79,11.557087392930558,1531562402
432.01,432.01,430.68,430.76,11.70132307721567,1531566006
433.7,435.76,432.0,432.01,11.70132307721567,1531569624
433.77,433.93,433.69,433.71,11.70132307721567,1531573202
436.35,436.89,433.76,433.77,11.70132307721567,1531576803
436.49,437.0,435.11,436.35,11.70132307721567,1531580403
436.78,438.77,436.49,436.49,11.70132307721567,1531584003
436.49,437.09,436.49,436.93,11.70132307721567,1531587600
433.37,437.8,432.81,436.5,11.70132307721567,1531591207
434.9,435.16,431.22,433.37,11.70132307721567,1531594830
435.12,439.86,431.62,434.91,11.70132307721567,1531598405
433.9,435.73,433.89,435.12,11.70132307721567,1531602000
433.61,434.5,432.24,433.9,11.70132307721567,1531605608
433.5,433.86,433.5,433.6,11.70132307721567,1531609202
432.85,433.54,432.12,433.5,11.70132307721567,1531612959
432.0,432.86,431.19,432.85,11.695058337622509,1531616404
432.32,432.33,431.99,432.0,11.695058337622509,1531620006
433.5,433.5,432.31,432.31,11.695058337622509,1531623697
435.31,436.43279413,433.49,433.5,11.695058337622509,1531627206
436.38,436.48,435.31,435.31,11.548984576078553,1531630801
436.19,437.19,436.11,436.38,11.548984576078553,1531634400
436.05,436.19,435.39,436.19,11.548984576078553,1531638002
439.02,439.86,436.04,436.05,11.548984576078553,1531641608
440.19,440.24,438.31,439.02,11.548984576078553,1531645200
445.15,447.97,440.2,440.2,11.548984576078553,1531648801
447.26,453.13639813,445.15,445.15,11.548984576078553,1531652403
444.71,447.51,444.71,447.27,11.548984576078553,1531656007
446.0,446.0,444.27,444.72,11.548984576078553,1531659617
445.79,446.92,444.9,446.0,11.548984576078553,1531663220
453.3,453.3,445.94,445.95,11.548984576078553,1531666814
450.82,455.22,449.37,453.3,11.548984576078553,1531670400
450.19,451.17,449.01,450.82,11.548984576078553,1531674005
450.05,450.2,449.06,450.19,11.548984576078553,1531677604
450.06,450.07,450.05,450.05,11.548984576078553,1531681201
453.09,453.1,450.05,450.06,11.548984576078553,1531684805
452.96,453.57,452.44,453.1,11.548984576078553,1531688417
449.63354427,452.97,449.12,452.96,11.548984576078553,1531692010
449.9,450.09,448.67,449.63354427,11.548984576078553,1531695625
448.34,451.4,447.34,449.9,11.911412609621124,1531699202
446.67,448.34,446.67,448.34,11.911412609621124,1531702835
446.45,446.67993996,445.13,446.67993996,11.911412609621124,1531706402
447.81,448.6,446.45,446.46,11.911412609621124,1531710002
446.74,447.81,446.59,447.81,11.911412609621124,1531713616
448.61,448.66,446.59,446.74,11.911412609621124,1531717203
454.28,454.66192271,448.61,448.61,11.911412609621124,1531720805
452.46,456.32,451.13,454.27,11.911412609621124,1531724400
454.17,455.49,451.48,452.46,11.911412609621124,1531728007
467.9,470.31,453.0,454.17,11.310912539790403,1531731608
468.97,470.0,465.29,467.91,11.310912539790403,1531735200
473.82,478.35,467.86,468.97,11.310912539790403,1531738803
472.97,477.69,471.32,473.81,11.310912539790403,1531742403
471.91,476.3,471.39,472.98,11.310912539790403,1531746006
474.93,474.93,469.71,471.91,11.310912539790403,1531749601
474.09,477.39,473.13,474.93,11.310912539790403,1531753202
472.9,477.24,472.77,474.09,11.310912539790403,1531756803
477.91,481.0,472.9,472.9,11.310912539790403,1531760400
474.59,478.36,474.59,477.91,11.310912539790403,1531764001
478.9,479.19,474.59,474.59,11.310912539790403,1531767603
476.72,478.59,476.72,478.59,11.310912539790403,1531771203
476.32,476.73,474.91,476.72,11.310912539790403,1531774808
475.09,477.25,475.09,476.32,11.310912539790403,1531778402
479.1,480.52,474.89,475.1,11.310912539790403,1531782006
480.18,480.63,476.41,479.09,11.310912539790403,1531785604
476.99,481.0,476.21,480.19,11.562847381805447,1531789201
478.49,478.49,476.38,477.0,11.513703325107551,1531792809
480.32,480.53,478.48,478.49,11.513703325107551,1531796401
474.9,481.99,474.88,480.32,11.403810137452417,1531800005
472.33869969,475.5,471.89,474.89,11.403810137452417,1531803602
472.56,472.86,470.57,472.33,11.403810137452417,1531807227
473.88,474.94,472.25,472.56,11.403810137452417,1531810802
474.75,476.0,473.88,473.88,11.403810137452417,1531814413
472.33,474.74,472.33,474.74,11.403810137452417,1531818016
473.03,473.84,472.23,472.23,11.403810137452417,1531821607
466.64,473.87,466.59,473.04,11.403810137452417,1531825203
468.3,469.91,465.14,466.59,11.403810137452417,1531828801
467.15,468.6,466.6,468.30719685,11.403810137452417,1531832415
468.74,471.0,467.14,467.14,11.403810137452417,1531836004
473.2,473.93,468.05,468.74,11.403810137452417,1531839607
471.36,473.43,470.79,473.2,11.403810137452417,1531843200
497.19,497.41,471.12,471.37,10.787674788419183,1531846834
503.98,511.67,496.31,497.19,10.787674788419183,1531850400
499.08,506.95,499.0,503.97,10.787674788419183,1531854008
500.32,501.11,499.01,499.08,10.787674788419183,1531857602
502.89,503.94,499.39,500.31,10.787674788419183,1531861203
500.28,503.13,498.36,502.89,10.787674788419183,1531864806
499.11,500.82,498.8,500.26,10.787674788419183,1531868409
502.37,505.35,499.1,499.11,10.787674788419183,1531872005
502.16,502.92,501.01,502.37993176,10.787674788419183,1531875607
507.79,509.0,501.6,502.16,10.787674788419183,1531879200
505.49,515.28,503.95,507.82,10.787674788419183,1531882803
503.48,506.65,502.16,505.48,10.787674788419183,1531886400
504.1,505.03,501.95,503.47,10.787674788419183,1531890011
503.23,504.98,502.08,504.1,10.787674788419183,1531893601
504.09,504.1,500.17,503.3,10.787674788419183,1531897212
498.12,504.1,495.67,504.09,10.787674788419183,1531900802
498.3,499.26,495.74,498.09,10.787674788419183,1531904407
498.58,500.0,496.5,498.31,10.818150473767087,1531908007
497.93,499.67,497.08,498.58,10.818150473767087,1531911607
497.9,500.49,496.41,497.93,10.818150473767087,1531915209
494.37,498.6,492.0,497.9094438,10.818150473767087,1531918807
493.98,497.9,493.6,494.37,10.818150473767087,1531922400
494.05,494.05,489.12,493.98,10.818150473767087,1531926000
492.74,495.0,492.34,494.04,10.818150473767087,1531929602
495.79,495.9,491.68,492.73,10.818150473767087,1531933207
489.99,499.58,488.5,495.78,10.818150473767087,1531936802
483.71,489.99,482.66,489.98,10.818150473767087,1531940401
473.59,483.79,469.17,483.79,10.818150473767087,1531944006
475.6,475.61,471.96,473.58,10.818150473767087,1531947602
480.4,481.31,472.5,475.6,10.818150473767087,1531951200
478.97,481.34,477.15,480.39,10.818150473767087,1531954802
475.39,478.97,473.27,478.96,10.818150473767087,1531958402
472.21,475.54,469.21,475.54,10.818150473767087,1531962001
474.8,475.94,471.39,472.21,10.818150473767087,1531965603
474.7,474.7,471.39,472.21,10.818150473767087,1531965603
474.87,476.8,474.79,474.79,10.818150473767087,1531969228
474.8,475.93,474.7,474.87,10.818150473767087,1531972800
475.2,475.2,474.35,474.8,10.818150473767087,1531976411
477.8,478.41,475.19,475.2,11.374339890120087,1531980000
476.09,477.81,476.07,477.8,11.374339890120087,1531983607
475.93,476.88,475.34,476.21,11.374339890120087,1531987200
479.23,479.82,475.89,475.93,11.374339890120087,1531990807
477.44,480.0,477.4,479.23,11.374339890120087,1531994402
480.27,480.28,477.12,477.33,11.374339890120087,1531998001
481.99,484.36,479.93,480.2612796,11.374339890120087,1532001600
481.5,483.01,475.55,482.03408688,11.374339890120087,1532005205
474.22649431,481.51,471.96,481.5,11.374339890120087,1532008800
468.48,475.91,466.0,474.22,11.374339890120087,1532012412
463.81,468.68,462.64,468.53,11.374339890120087,1532016005
468.07,468.3167362,463.1,463.81,11.374339890120087,1532019605
468.03,470.0,466.81,468.06459176,11.374339890120087,1532023202
468.48,471.65,468.02,468.02,11.374339890120087,1532026802
466.93,468.48,466.54,468.48,11.374339890120087,1532030402
467.42,470.52,466.92,467.05,11.374339890120087,1532034004
468.70976349,477.0,467.4,467.42,11.374339890120087,1532037604
468.64,470.87,466.78,468.71,11.374339890120087,1532041204
460.68,468.63,460.0,468.63,10.863258377859427,1532044813
464.71,465.11,459.01,460.68,10.863258377859427,1532048401
467.05,468.0,463.89,464.71,10.863258377859427,1532052014
466.27,467.22,465.03,467.06,10.702263662819185,1532055612
463.21,466.27,462.57502405,466.27,10.612313071357198,1532059207
459.51,463.2,458.47,463.2,10.612313071357198,1532062800
455.59,459.52,452.03,459.52,10.612313071357198,1532066401
458.46,458.68,454.85,455.59,10.612313071357198,1532070000
465.51,469.3,458.46,458.46,10.612313071357198,1532073600
462.41,466.44,462.4,465.5,10.612313071357198,1532077200
463.82,463.92,460.94,462.41,10.612313071357198,1532080810
464.98,465.26,462.84,463.83,10.558698386881202,1532084403
463.47,465.9,461.09,464.99,10.558698386881202,1532088013
463.82,464.65,462.9,463.46,10.558698386881202,1532091607
463.63,465.74,462.31,463.82443692,10.558698386881202,1532095201
458.23587132,465.0,457.28780944,463.64,10.558698386881202,1532098808
458.08,469.94,456.98,458.23587132,10.558698386881202,1532102400
449.25,459.47,448.52,458.08,10.111385297182325,1532106000
452.97,453.8,447.61,449.25,10.007117686670465,1532109601
445.24,453.29,444.11,453.01,9.794345439704458,1532113202
444.51,446.93,441.42,445.24,9.794345439704458,1532116801
442.7,445.1,442.28,444.5,9.794345439704458,1532120404
450.21,451.03,439.52,442.59,9.794345439704458,1532124001
449.13,450.21,447.9,450.2,9.794345439704458,1532127607
443.1,449.14,441.37,449.13,9.794345439704458,1532131219
450.08,450.22,443.12,443.12485088,9.663633955882087,1532134805
451.0,454.32,449.34671143,450.07,9.663633955882087,1532138402
454.77,454.81,451.0,451.0,9.663633955882087,1532142000
457.51,457.52,452.1,454.77,9.663633955882087,1532145601
459.41,461.51,457.49,457.53,9.663633955882087,1532149202
464.05,465.07,457.99,459.41,9.663633955882087,1532152801
459.84,463.99,459.83,463.99,9.663633955882087,1532156407
459.53,459.93,458.94,459.84,9.663633955882087,1532160000
462.46,462.77,459.53,459.54,9.663633955882087,1532163619
451.49,462.47,450.38,462.47,9.663633955882087,1532167203
457.0,457.59,449.79,451.49,9.663633955882087,1532170800
457.56,460.82,455.89,457.02,9.663633955882087,1532174403
458.33,460.8,457.59,457.59,9.663633955882087,1532178000
461.84,463.33,458.34,458.34,9.663633955882087,1532181631
466.66,467.5,461.84,461.85,9.663633955882087,1532185203
463.0,468.3,462.4,466.67,9.663633955882087,1532188800
464.0,464.36,462.73,462.95,9.663633955882087,1532192406
466.21,466.75,463.99,463.99,9.663633955882087,1532196007
466.35,467.83,461.53,466.22,9.663633955882087,1532199607
465.52,468.19,465.51,465.89,9.663633955882087,1532203206
465.28,468.9,464.3,465.52,9.663633955882087,1532206806
464.24,465.29,464.19,465.28,9.663633955882087,1532210424
460.74,464.23,460.74,464.23,9.926007365904429,1532214013
465.51,465.58,456.97,460.74,9.799544485109726,1532217600
466.47,466.55,463.53,465.52,9.818678026763434,1532221200
462.32,466.48,461.36,466.46,9.818678026763434,1532224806
461.02,462.08,458.9,462.07,9.818678026763434,1532228418
460.38,461.3,458.78,461.02,9.818678026763434,1532232010
464.15,464.8,460.18,460.37,9.818678026763434,1532235625
461.23,464.15,459.68,464.15,9.818678026763434,1532239200
460.76,461.41,459.39,461.23,9.818678026763434,1532242804
463.6,464.96,460.75,460.75,9.818678026763434,1532246472
462.56,463.6,461.92,463.6,9.818678026763434,1532250009
464.02,464.46,462.55,462.55,9.818678026763434,1532253704
464.19,464.47,462.42,464.01,9.818678026763434,1532257202
463.95,464.28,462.55,463.43,9.877360821039888,1532260809
466.15,467.49,463.67,463.96,9.877360821039888,1532264407
466.66,469.99,465.5,466.15,9.877360821039888,1532268014
468.66,471.88,466.61,466.65,9.877360821039888,1532271600
466.0,469.4,465.01,468.66,9.924289674257647,1532275237
463.75,466.6,459.87,466.0,9.924289674257647,1532278800
463.97,465.0,463.7,463.75,9.924289674257647,1532282404
463.62,464.73,462.0,463.96,9.924289674257647,1532286003
464.59,465.77,463.62,463.62,9.924289674257647,1532289606
456.16420488,466.53,455.0,464.6,9.924289674257647,1532293203
458.42,458.69,455.0,456.16,9.924289674257647,1532296804
457.99,458.42,457.06,458.42,9.924289674257647,1532300403
459.73,459.98,455.09,457.99,9.924289674257647,1532304002
462.22,462.8,458.68,459.72,10.016141317704717,1532307605
466.11,469.57,462.09,462.59,10.016141317704717,1532311214
465.8,467.91,465.41,466.11,10.016141317704717,1532314801
468.54,470.6,465.8,465.8,10.016141317704717,1532318405
466.55,468.54,465.8,468.54,10.016141317704717,1532322003
