amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
0.5909804147943232,long,272.0,1498618803,2.3639216591772927,1498676400,300.2,2,0.7012525083947609,18.659179025216154
0.6185484381944326,short,300.2,1498676400,2.4741937527777305,1498680000,312.99,2,0.5676568354324274,-8.227585686023204
0.6058255375039313,long,312.99,1498680000,2.4233021500157252,1498683600,317.54,2,0.6226335122370594,2.7743919152663725
0.6100275311872133,short,317.54,1498683600,2.4401101247488532,1498708808,315.32,2,0.618068842958472,1.3181883374360097
0.612037859130028,long,315.32,1498708808,2.448151436520112,1498712400,312.45,2,0.600301536024408,-1.917581229746543
0.609103778353623,short,312.45,1498712400,2.436415113414492,1498716004,314.39,2,0.6010979630010498,-1.3143598245626522
0.6071023245154796,long,314.39,1498716004,2.4284092980619185,1498723200,303.0,2,0.5610507588657803,-7.585470157185202
0.5955894331030548,short,303.0,1498723200,2.382357732412219,1498798865,284.0,2,0.6744842497088919,13.246510468594215
0.6153131372545141,long,284.0,1498798865,2.4612525490180563,1498849217,286.59,2,0.6258874448636584,1.7185245964885785
0.6179567141568002,short,286.59,1498849217,2.471826856627201,1498942807,246.64,2,0.816889038952036,32.19195135158913
0.6676897953556091,long,246.64,1498942807,2.6707591814224365,1499004011,253.79,2,0.7046582622907747,5.536772793640835
0.6769319120894005,short,253.79,1499004011,2.707727648357602,1499007602,258.5,2,0.651780545281881,-3.7154943293909644
0.6706440703875206,long,258.5,1499007602,2.6825762815500824,1499050811,272.73,2,0.7398967479776144,10.326293878968807
0.6879572397850441,short,272.73,1499050811,2.7518289591401763,1499097604,278.53,2,0.6588276984667427,-4.2342081213365885
0.6806748544554686,long,278.53,1499097604,2.722699417821875,1499101206,278.9,2,0.6818998464033084,0.17996726922132858
0.6809811024424287,short,278.9,1499101206,2.723924409769715,1499133600,282.22,2,0.6644407551029072,-2.42889960972446
0.6768460156075483,long,282.22,1499133600,2.7073840624301933,1499173201,277.09,2,0.6512684742041519,-3.7789306302464647
0.6704516302566992,short,277.09,1499173201,2.6818065210267967,1499266800,255.4,2,0.7833432277692198,16.838141995314004
0.6986745296348293,long,255.4,1499266800,2.7946981185393174,1499353204,264.98,2,0.7484846260463343,7.129227458390212
0.7111270537377056,short,264.98,1499353204,2.8445082149508223,1499396402,262.67,2,0.722986311145847,1.6676706849794
0.7140918680897408,long,262.67,1499396402,2.8563674723589636,1499400007,263.59,2,0.7184598960109922,0.6116899122428495
0.7151838750700538,short,263.59,1499400007,2.860735500280215,1499403622,263.66,2,0.7141994252069468,-0.1376498964004948
0.714937762604277,long,263.66,1499403622,2.859751050417108,1499407215,259.0,2,0.6886648009126195,-3.674859976056372
0.7083695221813626,short,259.0,1499407215,2.8334780887254505,1499486421,242.3,2,0.8050570888871018,13.64931207203808
0.7325414138577975,long,242.3,1499486421,2.93016565543119,1499587210,240.4,2,0.7203681837399398,-1.6617804655916342
0.729498106328333,short,240.4,1499587210,2.9179924253133325,1499670013,236.3,2,0.7541019222935867,3.3727045693220807
0.7356490603196465,long,236.3,1499670013,2.9425962412785864,1499673629,232.5,2,0.7110343479678658,-3.3459856988175005
0.7294953822317014,short,232.5,1499673629,2.9179815289268056,1499752800,172.96,2,1.0955886032150781,50.18444666001993
0.8210186874775457,long,193.71,1499763607,3.2840747499101823,1499868032,202.5,2,0.8914342718480297,8.576611646541824
0.8386225835701666,short,202.5,1499868032,3.3544903342806665,1499871604,201.98,2,0.8422141533150569,0.42827009613792194
0.8395204760063892,long,201.98,1499871604,3.358081904025557,1499875204,205.17,2,0.864854369914652,3.0176624194774244
0.8458539494834549,short,205.17,1499875204,3.3834157979338197,1499878800,218.3,2,0.7437594818152258,-12.069987700663464
0.8203303325663976,long,218.3,1499878800,3.2813213302655906,1499918407,216.25,2,0.8041181063688172,-1.9763046121750263
0.8162772760170026,short,216.25,1499918407,3.26510910406801,1499997602,196.28,2,0.9810769563966915,20.189178998565698
0.8574771961119247,long,196.28,1499997602,3.429908784447699,1500004809,200.49,2,0.8926786057008811,4.105229824019901
0.8662775485091639,short,200.49,1500004809,3.4651101940366553,1500008409,200.52,2,0.8652851554181757,-0.11455832979812003
0.8660294502364168,long,200.52,1500008409,3.464117800945667,1500040800,190.2,2,0.7715341540199132,-10.911325959031455
0.8424056261822909,short,190.2,1500040800,3.3696225047291635,1500055200,194.73,2,0.8026415996051477,-4.720294516235639
0.8324646195380051,long,194.73,1500055200,3.3298584781520204,1500080444,190.3,2,0.7930910408610186,-4.729760010562106
0.8226212248687584,short,190.3,1500080444,3.2904848994750338,1500098409,187.5,2,0.8464030213104818,2.8909777334662823
0.8285666739791893,long,187.5,1500098409,3.314266695916757,1500105604,183.35,2,0.7904433810081368,-4.6011134852872395
0.8190358507364262,short,183.35,1500105604,3.2761434029457046,1500127200,180.36,2,0.8453981324821145,3.218696925413583
0.8256264211728482,long,180.36,1500127200,3.302505684691393,1500148800,175.62,2,0.7804625806623724,-5.470251357304929
0.8143354610452291,short,175.62,1500148800,3.257341844180917,1500202803,141.27,2,1.2230052061271,50.18444666001999
0.916502897315697,long,161.83,1500220801,3.666011589262788,1500231612,145.13,2,0.705292529357842,-23.045248255783942
0.8637003053262333,short,145.13,1500231612,3.4548012213049333,1500235204,148.91,2,0.8192798870685194,-5.1430360720939685
0.8525952007618048,long,148.91,1500235204,3.4103808030472194,1500314400,174.76,2,1.1035148822855074,29.430107195009146
0.9153251211427305,short,174.76,1500314400,3.661300484570922,1500325202,179.77,2,0.8637180648578,-5.6381120863919945
0.9024233570714978,long,179.77,1500325202,3.609693428285991,1500343211,184.42,2,0.9470608414581845,4.9464017123340165
0.9135827281681695,short,184.42,1500343211,3.6543309126726777,1500368402,190.22,2,0.8573005142245806,-6.160603983444468
0.8995121746822722,long,190.22,1500368402,3.5980486987290887,1500372000,188.18,2,0.8792924289873256,-2.2478568121758467
0.8944572382585355,short,188.18,1500372000,3.577828953034142,1500382808,194.72,2,0.8338356574387329,-6.777471099437898
0.8793018430535848,long,194.72,1500382808,3.5172073722143393,1500422408,222.39,2,1.0968568049897405,24.741783911272638
0.9336905835376237,short,222.39,1500422408,3.7347623341504947,1500440400,236.7,2,0.8204180611122358,-12.131698061708414
0.9053724529312767,long,236.7,1500440400,3.6214898117251066,1500451202,232.85,2,0.8747352807449786,-3.3839302363470045
0.897713159884702,short,232.85,1500451202,3.5908526395388085,1500519600,211.55,2,1.077063279382263,19.978555234791905
0.9425506897590924,long,211.55,1500519600,3.7702027590363696,1500530400,204.2,2,0.8740566316694074,-7.266883238628946
0.9254271752366712,short,204.2,1500530400,3.7017087009466847,1500548417,224.49,2,0.7579707369999662,-18.09504223753525
0.8835630656774949,long,224.49,1500548417,3.5342522627099795,1500606001,226.56,2,0.8989224745974336,1.7383489098383118
0.8874029179074795,short,226.56,1500606001,3.549611671629918,1500631205,227.0,2,0.8832233340008928,-0.47099055257134553
0.8863580219308328,long,227.0,1500631205,3.545432087723331,1500634800,226.63,2,0.8827194134532412,-0.41051227467488355
0.8854483698114349,short,226.63,1500634800,3.5417934792457397,1500696001,221.0,2,0.9296464873027301,4.991608658188352
0.8964978991842587,long,221.0,1500696001,3.585991596737035,1500703201,222.5,2,0.9077977476864616,1.2604433889343019
0.8993228613098094,short,222.5,1500703201,3.5972914452392377,1500706810,226.22,2,0.8690918595764003,-3.3615293276743197
0.8917651108764573,long,226.22,1500706810,3.5670604435058286,1500710414,224.9,2,0.8805656133460955,-1.2558797595652187
0.8889652364938666,short,224.9,1500710414,3.555860945975467,1500714001,226.5,2,0.8756985613580137,-1.4923727713107737
0.8856485677099034,long,226.5,1500714001,3.542594270839614,1500778825,231.55,2,0.9234396526972439,4.267052007441296
0.8950963389567387,short,231.55,1500778825,3.5803853558269547,1500829211,231.03,2,0.8983523668466407,0.3637628429691688
0.8959103459292141,long,231.03,1500829211,3.5836413837168566,1500847208,226.71,2,0.8610867790606229,-3.886947731636379
0.8872044542120663,short,226.71,1500847208,3.5488178168482656,1500872406,224.51,2,0.9037765199847771,1.867897043802452
0.8913474706552441,long,224.51,1500872406,3.5653898826209764,1500908436,227.45,2,0.9135816450311864,2.4944452200663814
0.8969060142492296,short,227.45,1500908436,3.5876240569969187,1500944401,225.2,2,0.9140024468114705,1.9061565304087937
0.90118012238979,long,225.2,1500944401,3.60472048955916,1500962403,218.44,2,0.8447685790371002,-6.259741193924146
0.8870772365516175,short,218.44,1500962403,3.54830894620647,1501027208,205.99,2,0.9931621758476101,11.95892927073433
0.9135984713756158,long,205.99,1501027208,3.6543938855024627,1501034401,198.46,2,0.8436571515081881,-7.6555863498891625
0.8961131414087588,short,198.46,1501034401,3.584452565635035,1501038020,198.21,2,0.8976059554072267,0.16658766951247728
0.8964863449083758,long,198.21,1501038020,3.585945379633503,1501128003,203.0,2,0.9379356305212792,4.623526710508867
0.9068486663116017,short,203.0,1501128003,3.627394665246406,1501131600,202.36,2,0.9117952781657679,0.54547269438962
0.9080853192751431,long,202.36,1501131600,3.6323412771005725,1501135288,201.5,2,0.8995823252830855,-0.9363650982536508
0.9059595707771286,short,201.5,1501135288,3.623838283108515,1501138807,200.51,2,0.9141052165024943,0.8991180167541458
0.9079959822084702,long,200.51,1501138807,3.631983928833881,1501160420,204.41,2,0.941794036800419,3.7222691789608504
0.9164454958564573,short,204.41,1501160420,3.6657819834258296,1501182001,199.7,2,0.9587398811611756,4.615046448036978
0.9270190921826369,long,199.7,1501182001,3.708076368730548,1501196401,202.55,2,0.9522604403270205,2.722850948512146
0.933329429218733,short,202.55,1501196401,3.733317716874932,1501329600,183.59,2,1.124608715161115,20.49429493533674
0.9811492507043285,long,183.59,1501329600,3.924597002817314,1501416006,198.87,2,1.1307397374003392,15.246455785256481
1.018546872378331,short,198.87,1501416006,4.074187489513324,1501480805,196.5,2,1.0421632017261464,2.3186296073611845
1.024450954715285,long,196.5,1501480805,4.09780381886114,1501509601,192.13,2,0.9770884947041822,-4.623204243512626
1.0126103397125092,short,192.13,1501509601,4.050441358850037,1501516804,196.6,2,0.9658744377855122,-4.615388574865419
1.00092636423076,long,196.6,1501516804,4.00370545692304,1501621204,225.63,2,1.2570433934060015,25.587999110411545
1.0649556215245704,short,225.63,1501621204,4.259822486098281,1501725619,218.39,2,1.1344045813622787,6.521300834891745
1.0823178614839974,long,218.39,1501725619,4.32927144593599,1501794000,223.93,2,1.1348293202645134,4.851759418302125
1.0954457261791264,short,223.93,1501794000,4.3817829047165056,1501804802,224.95,2,1.0846195326488974,-0.9882911833514849
1.0927391777965691,long,224.95,1501804802,4.370956711186277,1501815616,224.48,2,1.0872479379240003,-0.5025206365934025
1.0913663678284269,short,224.48,1501815616,4.3654654713137075,1501876808,221.25,2,1.122190157456492,2.8243301733218695
1.0990723152354431,long,221.25,1501876808,4.3962892609417725,1501880400,220.89,2,1.094566731135417,-0.4099442809694392
1.0979459192104366,short,220.89,1501880400,4.391783676841746,1501898400,223.36,2,1.0728214209257887,-2.288318381174515
1.0916647946392746,long,223.36,1501898400,4.366659178557098,1501992016,257.46,2,1.3792464401629538,26.34340201643185
1.1635602060201944,short,257.46,1501992016,4.6542408240807775,1502049608,271.49,2,1.042754360691518,-10.382431841827682
1.1333587446880253,long,271.49,1502049608,4.533434978752101,1502053200,268.0,2,1.1029486206582941,-2.6831860761000312
1.1257562136805925,short,268.0,1502053200,4.50302485472237,1502096400,263.65,2,1.1618141059010672,3.2029929555161414
1.1347706867357112,long,263.65,1502096400,4.539082746942845,1502118015,271.99,2,1.2032384042885615,6.033617042911549
1.1518876161239238,short,271.99,1502118015,4.607550464495695,1502150400,267.1,2,1.192933844323142,3.5633882702322968
1.1621491731737283,long,267.1,1502150400,4.648596692694913,1502179210,273.73,2,1.2173305112085817,4.74821471362045
1.1759445076824417,short,273.73,1502179210,4.703778030729767,1502186407,278.65,2,1.1335738313436816,-3.6031186898661147
1.1653518385977517,long,278.65,1502186407,4.661407354391007,1502262000,305.08,2,1.3658120869874741,17.20169323548954
1.2154669006951824,short,305.08,1502262000,4.8618676027807295,1502341207,297.31,2,1.277734911845008,5.1229705320820935
1.2310339034826387,long,297.31,1502341207,4.924135613930555,1502344801,293.75,2,1.2002216542065955,-2.5029570013363767
1.223330841163628,short,293.75,1502344801,4.893323364654512,1502352002,298.0,2,1.1875283058459014,-2.926643726538541
1.2143802073341963,long,298.0,1502352002,4.857520829336785,1502388000,303.5,2,1.2572628257712362,3.5312349606862976
1.2251008619434562,short,303.5,1502388000,4.900403447773825,1502391611,302.46,2,1.2324567198657368,0.6004287606664059
1.2269398264240263,long,302.46,1502391611,4.907759305696105,1502398802,303.0,2,1.2302631603804932,0.2708636466837092
1.227770659913143,short,303.0,1502398802,4.911082639652572,1502424040,301.21,2,1.2412692490840058,1.0994389759906555
1.2311453072058587,long,301.21,1502424040,4.924581228823435,1502431207,301.0,2,1.2283880686704034,-0.2239571981728921
1.2304559975719949,short,301.0,1502431207,4.9218239902879795,1502470802,303.01,2,1.2131487277082398,-1.4065736521994092
1.226129180106056,long,303.01,1502470802,4.904516720424224,1502474408,301.31,2,1.2112864446484353,-1.2105360265822056
1.2224184962416509,short,301.31,1502474408,4.8896739849666035,1502478009,298.71,2,1.2425846696002347,1.649694717528009
1.227460039581297,long,298.71,1502478009,4.909840158325188,1502524801,308.81,2,1.3065247949689098,6.441330294922104
1.2472262284282,short,308.81,1502524801,4.9889049137128,1502532017,309.36,2,1.2417507090143731,-0.439015736601964
1.2458573485747433,long,309.36,1502532017,4.983429394298973,1502553604,313.1,2,1.2744962388525813,2.2987294902262168
1.2530170711442028,short,313.1,1502553604,5.012068284576811,1502557200,315.11,2,1.2360284601877853,-1.3558164008814477
1.2487699184050984,long,315.11,1502557200,4.995079673620394,1502560801,314.26,2,1.2409720351055147,-0.6244451587641571
1.2468204475802025,short,314.26,1502560801,4.98728179032081,1502636400,295.7,2,1.4017069972502512,12.422522422586873
1.2855420849977144,long,295.7,1502636400,5.142168339990858,1502640001,293.91,2,1.2688302667936844,-1.2999821942087346
1.2813641304467072,short,293.91,1502640001,5.125456521786829,1502654405,295.02,2,1.2706714032444695,-0.8344799848978137
1.2786909486461477,long,295.02,1502654405,5.114763794584591,1502722802,295.31,2,1.2801128880606534,0.11120274340028417
1.2790464334997742,short,295.31,1502722802,5.116185733999097,1502726414,297.22,2,1.2615838699470414,-1.3652798753326787
1.274680792611591,long,297.22,1502726414,5.098723170446364,1502730010,296.49,2,1.2673382186702722,-0.5760323669956041
1.2728451491262613,short,296.49,1502730010,5.091380596505045,1502823603,282.45,2,1.3978437713689114,9.820410780404414
1.3040948046869238,long,282.45,1502823603,5.216379218747695,1502920801,299.89,2,1.4543164135381539,11.519224546507873
1.3416502068997316,short,299.89,1502920801,5.366600827598925,1502928003,305.8,2,1.2888448028774668,-3.935854796630398
1.3284488558941652,long,305.8,1502928003,5.313795423576661,1502935204,301.4,2,1.288626133515633,-2.9976857747924264
1.3184931752995324,short,301.4,1502935204,5.2739727011981286,1502953208,308.17,2,1.259657710183257,-4.462326102136202
1.3037843090204633,long,308.17,1502953208,5.215137236081853,1502964002,307.83,2,1.2998060087188192,-0.30513485045950134
1.302789733945052,short,307.83,1502964002,5.211158935780209,1503043202,302.91,2,1.3438516000783336,3.151841395690137
1.3130552004783727,long,302.91,1503043202,5.252220801913491,1503054003,305.61,2,1.3350897929769916,1.67811623537162
1.3185638486030273,short,305.61,1503054003,5.274255394412109,1503075604,296.99,2,1.39370740808124,5.69889425967689
1.3373497384725805,long,296.99,1503075604,5.349398953890322,1503079201,290.15,2,1.2733091504918557,-4.7886193221129405
1.3213395914773995,short,290.15,1503079201,5.285358365909597,1503100808,295.6,2,1.2716750547195605,-3.7586504694307017
1.3089234572879398,long,295.6,1503100808,5.235693829151758,1503104418,295.0,2,1.302502108001356,-0.49058248981867747
1.3073181199662935,short,295.0,1503104418,5.229272479865174,1503115202,294.57,2,1.310012966787454,0.20613550596468305
1.3079918316715835,long,294.57,1503115202,5.231967326686335,1503118803,293.43,2,1.2967436085383302,-0.859961267409322
1.3051797758882706,short,293.43,1503118803,5.2207191035530816,1503147602,288.05,2,1.3526495567507437,3.637030065851767
1.3170472211038886,long,288.05,1503147602,5.268188884415554,1503151206,285.41,2,1.2916225771841585,-1.9304276651842691
1.3106910601239563,short,285.41,1503151206,5.242764240495824,1503154800,288.14,2,1.2848348611767944,-1.9727149847742649
1.3042270103871656,long,288.14,1503154800,5.216908041548662,1503201607,290.9,2,1.3278128460580643,1.808414906535106
1.3101234693048902,short,290.9,1503201607,5.240493877219561,1503208803,293.83,2,1.2829804764107822,-2.0717889214296155
1.3033377210813633,long,293.83,1503208803,5.213350884325453,1503244801,294.0,2,1.3037369649981727,0.030632422460558226
1.3034375320605656,short,294.0,1503244801,5.213750128242262,1503248400,296.46,2,1.2807805536978214,-1.7382481174165991
1.2977732874698795,long,296.46,1503248400,5.191093149879518,1503252001,295.7,2,1.2900179409315902,-0.597588701598957
1.2958344508353072,short,295.7,1503252001,5.183337803341229,1503277201,296.29,2,1.2895944247834281,-0.48154500351929536
1.2942744443223375,long,296.29,1503277201,5.17709777728935,1503345609,322.58,2,1.5036531438341845,16.17730307743768
1.3466191192002992,short,322.58,1503345609,5.386476476801197,1503421203,316.15,2,1.4000534988268685,3.968039578875259
1.3599777141069416,long,316.15,1503421203,5.439910856427766,1503489608,318.59,2,1.3796083510779313,1.4434528424519548
1.364885373349689,short,318.59,1503489608,5.459541493398756,1503572417,324.4,2,1.315017664353542,-3.653618829086148
1.3524184461006525,long,324.4,1503572417,5.409673784402609,1503608408,322.66,2,1.33671983852412,-1.1607803503268896
1.3484937942065194,short,322.66,1503608408,5.393975176826077,1503612008,325.0,2,1.3280038410639774,-1.5194695912263119
1.3433713059208836,long,325.0,1503612008,5.373485223683534,1503651612,331.0,2,1.3908222445301544,3.5322280891464355
1.3552340405732013,short,331.0,1503651612,5.420936162292805,1503673200,335.2,2,1.3202482608995583,-2.581530468261088
1.3464875956547906,long,335.2,1503673200,5.385950382619162,1503680420,335.0,2,1.3437424849190123,-0.20387196619092415
1.345801317970846,short,335.0,1503680420,5.383205271883384,1503752401,331.6,2,1.3721575453522394,1.9584040399910274
1.3523903748161943,long,331.6,1503752401,5.409561499264777,1503828001,335.0,2,1.3786321535437178,1.9403996964330732
1.3589508194980753,short,335.0,1503828001,5.435803277992301,1503853210,340.21,2,1.3163295321941266,-3.1363377314633585
1.3482954976720882,long,340.21,1503853210,5.393181990688353,1503864007,338.39,2,1.332683123146377,-1.157934188215193
1.3443924040406603,short,338.39,1503864007,5.377569616162641,1503867621,340.44,2,1.3271215738976867,-1.2846569268812416
1.3400746965049168,long,340.44,1503867621,5.360298786019667,1503892801,339.94,2,1.3350060861026547,-0.3782334235159961
1.3388075439043512,short,339.94,1503892801,5.355230175617405,1503968420,347.8,2,1.2773827321477507,-4.58802402453365
1.323451340965201,long,347.8,1503968420,5.2938053638608045,1504051208,370.58,2,1.4846609101776314,12.18099708107586
1.3637537332683087,short,370.58,1504051208,5.455014933073235,1504069205,382.88,2,1.2752980190469838,-6.486194102606492
1.3416398047129774,long,382.88,1504069205,5.36655921885191,1504076405,379.01,2,1.3131678680713454,-2.122174412358246
1.3345218205525695,short,379.01,1504076405,5.338087282210277,1504112401,386.05,2,1.2848965808346087,-3.7185783667001497
1.322115510623079,long,386.05,1504112401,5.288462042492316,1504119611,385.1,2,1.3144871628334283,-0.5769804323720383
1.3202084236756664,short,385.1,1504119611,5.2808336947026655,1504180800,385.69,2,1.3150652881652531,-0.3895699662401744
1.3189226397980631,long,385.69,1504180800,5.2756905591922525,1504191608,384.97,2,1.3128828471427232,-0.4579338069641958
1.3174126916342284,short,384.97,1504191608,5.269650766536913,1504195203,388.44,2,1.2928451418938005,-1.8648332368767617
1.3112708041991212,long,388.44,1504195203,5.245083216796485,1504198806,386.89,2,1.2996772067588793,-0.8841497426096417
1.3083724048390608,short,386.89,1504198806,5.233489619356243,1504209602,387.34,2,1.3042346977807653,-0.3162484200210943
1.307337978074487,long,387.34,1504209602,5.229351912297948,1504213208,387.45,2,1.3069706701652084,-0.028095864683707443
1.3072461510971671,short,387.45,1504213208,5.228984604388669,1504224017,389.99,2,1.289172550958538,-1.3825705375731963
1.30272775106251,long,389.99,1504224017,5.210911004250041,1504242002,386.34,2,1.2770654068398244,-1.9698931109554725
1.2963121650068388,short,386.34,1504242002,5.185248660027355,1504249209,390.5,2,1.267695542303609,-2.20754101332366
1.2891580093310313,long,390.5,1504249209,5.156632037324125,1504256406,390.52,2,1.288197241730387,-0.07452675263157157
1.2889178174308702,short,390.52,1504256406,5.155671269723481,1504260000,390.91,2,1.2852631027313084,-0.2835490866940256
1.2880041387559797,long,390.91,1504260000,5.152016555023919,1504274408,390.98,2,1.2873727422818693,-0.049021307860106285
1.287846289637452,short,390.98,1504274408,5.151385158549808,1504393202,345.0,2,1.6287734888741978,26.472662302946247
1.3730780894466386,long,345.0,1504393202,5.492312357786554,1504443601,328.99,2,1.2385850456929557,-9.795003269470612
1.339454828508218,short,328.99,1504443601,5.357819314032872,1504447200,331.68,2,1.3166727389109463,-1.7008479205412717
1.3337593061088997,long,331.68,1504447200,5.3350372244356,1504483201,344.72,2,1.4333014626525644,7.463277376040834
1.358644845244816,short,344.72,1504483201,5.434579380979264,1504537201,288.14,2,2.0404732429058114,50.18444666001995
1.5291019446600649,short,311.67,1504558800,6.1164077786402595,1504584004,282.31,2,1.844691360222888,20.638873468503892
1.6079992985507707,long,282.31,1504584004,6.431997194203083,1504688405,328.43,2,2.057198467850016,27.935283908649197
1.720299090875582,short,328.43,1504688405,6.881196363502328,1504774800,330.33,2,1.6991240049957383,-1.2308956036863408
1.7150053194056212,long,330.33,1504774800,6.860021277622485,1504778400,327.98,2,1.6890326240897098,-1.514438178239173
1.7085121455766432,short,327.98,1504778400,6.834048582306573,1504796400,336.71,2,1.618794459669875,-5.251217331936936
1.6860827240999512,long,336.71,1504796400,6.744330896399805,1504803602,331.98,2,1.6367191186317758,-2.9277095816592413
1.6737418227329073,short,331.98,1504803602,6.694967290931629,1504807200,332.77,2,1.6644055485951315,-0.5578084989554384
1.6714077541984633,long,332.77,1504807200,6.685631016793853,1504814400,330.95,2,1.6516507074328874,-1.182060255251749
1.6664684925070694,short,330.95,1504814400,6.665873970028278,1504825210,334.1,2,1.6337473894278762,-1.9634996536878344
1.658288216737271,long,334.1,1504825210,6.633152866949084,1504861201,331.39,2,1.6298238705125998,-1.7164896872194875
1.6511721301811033,short,331.39,1504861201,6.604688520724413,1504933266,307.0,2,1.9111704278734303,15.746286709902858
1.716171704604185,long,307.0,1504933266,6.86468681841674,1505008808,294.52,2,1.5696122329963487,-8.539907237407732
1.679531836702226,short,294.52,1505008808,6.718127346808904,1505048400,289.46,2,1.7366125658159843,3.3986095331087465
1.6938020189806655,long,289.46,1505048400,6.775208075922662,1505131200,295.1,2,1.7569609615134318,3.7288267356521128
1.709591754613857,short,295.1,1505131200,6.838367018455428,1505178001,300.0,2,1.6525009066803733,-3.339443336656637
1.695319042630486,long,300.0,1505178001,6.781276170521944,1505221202,305.5,2,1.7547834162540736,3.507562419125644
1.710185136036383,short,305.5,1505221202,6.840740544145532,1505314808,267.4,2,2.194295393200309,28.307476597880285
1.8312127003273644,long,267.4,1505314808,7.3248508013094575,1505383202,259.87,2,1.7237842866903597,-5.866517506011172
1.804355596918113,short,259.87,1505383202,7.217422387672452,1505451618,232.68,2,2.222980091066926,23.20077565995499
1.9090117204553163,long,232.68,1505451618,7.636046881821265,1505455202,219.3,2,1.6749874574129695,-12.258922275580892
1.8505056546947296,short,219.3,1505455202,7.402022618778918,1505462401,221.04,2,1.8199102654869392,-1.6533529162783114
1.842856807392782,long,221.04,1505462401,7.371427229571128,1505469604,210.0,2,1.6479809863548978,-10.574658880501339
1.794137852133311,short,210.0,1505469604,7.176551408533244,1505476800,227.99,2,1.5105148614781765,-15.808316530298598
1.7232321044695273,long,227.99,1505476800,6.892928417878109,1505552400,252.56,2,2.056279714038914,19.326915318346558
1.806494006861874,short,252.56,1505552400,7.225976027447496,1505624401,246.5,2,1.8934599762110595,4.814074611864187
1.8282354991991705,long,246.5,1505624401,7.312941996796682,1505628000,244.38,2,1.7950397370739601,-1.8157268108923186
1.8199365586678682,short,244.38,1505628000,7.279746234671472,1505638801,247.04,2,1.7793455537589145,-2.2303527403540357
1.8097888074406294,long,247.04,1505638801,7.239155229762518,1505642402,245.54,2,1.786194401861776,-1.303710437474762
1.8038902060459163,short,245.54,1505642402,7.215560824183664,1505646020,244.53,2,1.8172083635867278,0.7383020039786417
1.8072197454311187,long,244.53,1505646020,7.228878981724476,1505743200,290.23,2,2.3735033505159775,31.334518478812313
1.9487906467023337,short,290.23,1505743200,7.795162586809335,1505829600,287.59,2,1.9827867990982746,1.744474320700781
1.957289684801319,long,287.59,1505829600,7.829158739205276,1505836801,289.97,2,1.9876863579229518,1.5529981769008432
1.9648888530817272,short,289.97,1505836801,7.859555412326909,1505851200,281.81,2,2.0765961510386575,5.685171340950343
1.9928156775709598,long,281.81,1505851200,7.971262710283839,1505858459,282.92,2,2.0067277119285354,0.6981094395309534
1.9962936861603537,short,282.92,1505858459,7.985174744641415,1505872801,281.94,2,2.0084289648767086,0.6078904522157627
1.9993275058394426,long,281.94,1505872801,7.99731002335777,1505876405,280.99,2,1.9841454326451418,-0.7593589919589732
1.9955319875408675,short,280.99,1505876405,7.982127950163469,1505883601,282.44,2,1.9734264734063842,-1.1077504280813009
1.9900056090072464,long,282.44,1505883601,7.960022436028986,1505908804,284.99,2,2.0238484898405584,1.7006424846307435
1.9984663292155744,short,284.99,1505908804,7.993865316862298,1505912410,290.38,2,1.922853946570565,-3.7835204696537654
1.979563233554322,long,290.38,1505912410,7.918252934217288,1505955601,281.23,2,1.8493714903547591,-6.576791334207729
1.9470152977544313,short,281.23,1505955601,7.788061191017725,1506049202,264.7,2,2.187648925458271,12.359103083646648
2.0071737046803912,long,264.7,1506049202,8.028694818721565,1506070812,257.4,2,1.891887603698022,-5.743703233733163
1.9783521794347991,short,257.4,1506070812,7.913408717739196,1506081603,259.04,2,1.9517172272303505,-1.3463200577390666
1.9716934413836866,long,259.04,1506081603,7.8867737655347465,1506135609,263.05,2,2.0299971438347804,2.957036891606111
1.98626936699646,short,263.05,1506135609,7.94507746798584,1506139223,266.9,2,1.9274926604328186,-2.9591508352424825
1.9715751903555496,long,266.9,1506139223,7.8863007614221985,1506200433,281.31,2,2.171422560121881,10.136431557058263
2.0215370327971325,short,281.31,1506200433,8.08614813118853,1506214807,290.82,2,1.888097180596283,-6.600910596043512
1.98817706974692,long,290.82,1506214807,7.95270827898768,1506225607,284.0,2,1.8912250163217514,-4.876429514274094
1.963939056390628,short,284.0,1506225607,7.855756225562512,1506279605,285.6,2,1.9403504080589506,-1.2010886109179555
1.9580418943077087,long,285.6,1506279605,7.832167577230835,1506283209,284.19,2,1.936998045272298,-1.0747394678626687
1.952780932048856,short,284.19,1506283209,7.811123728195424,1506290403,286.93,2,1.9139670391898527,-1.987621459324671
1.943077458834105,long,286.93,1506290403,7.77230983533642,1506294005,282.0,2,1.8736494606901894,-3.573094722923407
1.925720459298126,short,282.0,1506294005,7.702881837192504,1506308402,287.12,2,1.855660220493327,-3.638131301275895
1.9082053995969264,long,287.12,1506308402,7.6328215983877055,1506355215,293.0,2,1.982999462047637,3.919602285294314
1.926903915209604,short,293.0,1506355215,7.707615660838416,1506369604,296.0,2,1.886355194629898,-2.104345746544147
1.9167667350646775,long,296.0,1506369604,7.66706694025871,1506391208,295.43,2,1.9077631164413633,-0.4697294907411055
