amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
185718.52552868682,short,1.23609,1489698000.0,742874.1021147473,1489716000.0,1.23527,200,184924.49664873327,-0.4275442515458155
185520.01830869843,long,1.23527,1489716000.0,742080.0732347937,1489734000.0,1.233795,200,186339.56031979923,0.44175395117583016
185724.90381147363,short,1.233795,1489734000.0,742899.6152458945,1489780800.0,1.239535,200,184249.74904167606,-0.7942686950022505
185356.11511902427,long,1.239535,1489780800.0,741424.460476097,1490007600.0,1.238465,200,179642.09623038222,-3.082724778177866
183927.61039686372,short,1.238465,1490007600.0,735710.4415874549,1490086800.0,1.2458850000000001,200,182867.3860607224,-0.5764356606676121
183662.5543128284,long,1.2458850000000001,1490086800.0,734650.2172513136,1490148000.0,1.2469350000000001,200,176354.13129464863,-3.979266783871196
181835.44855828345,short,1.2469350000000001,1490148000.0,727341.7942331338,1490238000.0,1.2484,200,182863.50001082104,0.565374606925487
182092.46142141783,long,1.2484,1490238000.0,728369.8456856713,1490302800.0,1.251725,200,180659.76811484178,-0.7867944094952736
181734.2880947738,short,1.251725,1490302800.0,726937.1523790953,1490565600.0,1.251425,200,184982.14818101272,1.7871476650268474
182546.25311633357,long,1.251425,1490565600.0,730185.0124653343,1490644800.0,1.2558049999999998,200,182839.36337363184,0.1605676656159489
182619.53068065812,short,1.2558049999999998,1490644800.0,730478.1227226325,1490774400.0,1.24451,200,186899.9663260423,2.3439090164289564
183689.63959200418,long,1.24451,1490774400.0,734758.5583680167,1490857200.0,1.24155,200,194828.06790255755,6.063721576945275
186474.2466696425,short,1.24155,1490857200.0,745896.98667857,1490871600.0,1.246465,200,183528.78614255262,-1.5795535199603532
185737.88153787,long,1.246465,1490871600.0,742951.5261514802,1490940000.0,1.2459149999999999,200,180866.30933084083,-2.6228210242808863
184519.98848611274,short,1.2459149999999999,1490940000.0,738079.953944451,1490983200.0,1.25325,200,183976.99772851472,-0.2942720526122752
184384.24079671325,long,1.25325,1490983200.0,737536.9631868529,1491206400.0,1.2509299999999999,200,177185.101658492,-3.9044221496990184
182584.4560121579,short,1.2509299999999999,1491206400.0,730337.8240486316,1491310800.0,1.2448649999999999,200,180320.75463430607,-1.2398105661859273
182018.53066769493,long,1.2448649999999999,1491310800.0,728074.1226707797,1491462000.0,1.248615,200,187965.1851675792,3.267059940584233
183505.19429266598,short,1.248615,1491462000.0,734020.7771706639,1491796800.0,1.238745,200,187199.9346174323,2.0134254722368814
184428.87937385758,long,1.238745,1491796800.0,737715.5174954303,1491890400.0,1.24158,200,194230.9186617497,5.314807160988222
186879.38919583065,short,1.24158,1491890400.0,747517.5567833225,1491919200.0,1.248815,200,189717.30157770158,1.5185796540126153
187588.86729129835,long,1.248815,1491919200.0,750355.4691651934,1491998400.0,1.249265,200,180388.393786888,-3.8384332761224393
185788.74891519576,short,1.249265,1491998400.0,743154.995660783,1492034400.0,1.253875,200,186234.00681812572,0.23965816311794375
185900.06339092823,long,1.253875,1492034400.0,743600.253563713,1492081200.0,1.2529350000000001,200,181355.41406868433,-2.4446733580111717
184763.9010603673,short,1.2529350000000001,1492081200.0,739055.6042414692,1492160400.0,1.2512,200,183840.63337579998,-0.4997013373654933
184533.08413922548,long,1.2512,1492160400.0,738132.3365569019,1492488000.0,1.256345,200,186239.5636020822,0.9247552929691583
184959.70400493965,short,1.256345,1492488000.0,739838.8160197586,1492509600.0,1.2652700000000001,200,190027.14582752716,2.739754504825645
186226.56446058652,long,1.2652700000000001,1492509600.0,744906.2578423461,1492578000.0,1.28275,200,177498.11057229154,-4.687007953767143
184044.45098851278,short,1.28275,1492578000.0,736177.8039540511,1492660800.0,1.2806549999999999,200,201018.92127004685,9.223027475353517
188288.0685588963,long,1.2806549999999999,1492660800.0,753152.2742355852,1492732800.0,1.280275,200,190325.80824251438,1.082245783927975
188797.50347980083,short,1.280275,1492732800.0,755190.0139192033,1492790400.0,1.2797,200,188427.28495467966,-0.19609291346417207
188704.94884852052,long,1.2797,1492790400.0,754819.7953940821,1493035200.0,1.2785549999999999,200,189265.3996435128,0.2969984615730251
188845.0615472686,short,1.2785549999999999,1493035200.0,755380.2461890744,1493096400.0,1.2796399999999999,200,187728.53198417835,-0.591241070294427
188565.92915649601,long,1.2796399999999999,1493096400.0,754263.7166259841,1493186400.0,1.2821,200,187508.8047835948,-0.5606126078183954
188301.64806327072,short,1.2821,1493186400.0,753206.5922530829,1493262000.0,1.286535,200,190696.41394816234,1.271771070260075
188900.3395344936,long,1.286535,1493262000.0,755601.3581379745,1493334000.0,1.2892,200,184597.82967402204,-2.277661263645274
187824.71206937573,short,1.2892,1493334000.0,751298.8482775029,1493398800.0,1.2961799999999999,200,190401.18603289733,1.3717438643376907
188468.83056025614,long,1.2961799999999999,1493398800.0,753875.3222410246,1493593200.0,1.29325,200,181757.03146657895,-3.5612249907452678
186790.88078683685,short,1.29325,1493593200.0,747163.5231473474,1493686800.0,1.289675,200,183988.63563352358,-1.500204475458924
186090.31949850853,long,1.289675,1493686800.0,744361.2779940341,1493704800.0,1.2869950000000001,200,189518.9190052282,1.8424384008579004
186947.46937518846,short,1.2869950000000001,1493704800.0,747789.8775007538,1493719200.0,1.29251,200,184370.09377924236,-1.3786630033346496
186303.1254762019,long,1.29251,1493719200.0,745212.5019048078,1493784000.0,1.29168,200,181021.9404579004,-2.834727009974997
184982.82922162657,short,1.29168,1493784000.0,739931.3168865063,1493884800.0,1.28903,200,184191.40943143843,-0.4278341906209832
184784.97427407955,long,1.28903,1493884800.0,739139.8970963182,1493992800.0,1.2958049999999999,200,187316.99116065726,1.3702504202653039
185417.97849572398,short,1.2958049999999999,1493992800.0,741671.9139828959,1494003600.0,1.297595,200,191904.65042518592,3.498405053322018
187039.64647808942,long,1.297595,1494003600.0,748158.5859123578,1494234000.0,1.29688,200,185328.1888439405,-0.9150239889645015
186611.78206955225,short,1.29688,1494234000.0,746447.1282782089,1494302400.0,1.295185,200,185929.0981838107,-0.3658310735637788
186441.11109811685,long,1.295185,1494302400.0,745764.4443924674,1494324000.0,1.292325,200,188061.61954536207,0.8691797842764503
186846.23820992815,short,1.292325,1494324000.0,747384.9528397126,1494338400.0,1.29514,200,184108.35059918393,-1.4653158859254682
186161.7663072421,long,1.29514,1494338400.0,744647.0652289684,1494435600.0,1.29351,200,183472.8145424755,-1.4444167661842744
185489.52836605045,short,1.29351,1494435600.0,741958.1134642018,1494590400.0,1.28815,200,183935.89962711348,-0.8375829905993355
185101.12118131624,long,1.28815,1494590400.0,740404.4847252648,1494864000.0,1.29077,200,190231.24425559142,2.7715245815555893
186383.651949885,short,1.29077,1494864000.0,745534.60779954,1494943200.0,1.291775,200,188901.72101981868,1.3510139132860914
187013.1692173684,long,1.291775,1494943200.0,748052.6768694737,1495047600.0,1.29608,200,186048.02014709404,-0.5160861528166327
186771.88194979983,short,1.29608,1495047600.0,747087.5277991993,1495094400.0,1.301995,200,190902.96074229502,2.21183121858007
187804.65164792363,long,1.301995,1495094400.0,751218.6065916945,1495116000.0,1.29988,200,182154.40294651536,-3.008577610740315
186392.08947257156,short,1.29988,1495116000.0,745568.3578902863,1495180800.0,1.3001850000000001,200,184380.93384068506,-1.0789919451932828
185889.30056459992,long,1.3001850000000001,1495180800.0,743557.2022583997,1495414800.0,1.2994700000000001,200,185599.34379176446,-0.15598357299466747
185816.81137139106,short,1.2994700000000001,1495414800.0,743267.2454855642,1495501200.0,1.299005,200,185137.23609516316,-0.36572324711225257
185646.91755233408,long,1.299005,1495501200.0,742587.6702093363,1495526400.0,1.29859,200,186089.037302949,0.23815087071956595
185757.44748998783,short,1.29859,1495526400.0,743029.7899599513,1495612800.0,1.29929,200,185362.7262511677,-0.21249282015537507
185658.7671802828,long,1.29929,1495612800.0,742635.0687211312,1495634400.0,1.295065,200,184993.33102045325,-0.3584189262569988
185492.4081403254,short,1.295065,1495634400.0,741969.6325613016,1495656000.0,1.29752,200,181478.18945352593,-2.1640878605461285
184488.85346862552,long,1.29752,1495656000.0,737955.4138745021,1495735200.0,1.2938100000000001,200,182160.74442902557,-1.261923956829116
183906.82620872548,short,1.2938100000000001,1495735200.0,735627.304834902,1496012400.0,1.28147,200,180395.24079891492,-1.9094372309079386
183028.92985627285,long,1.28147,1496012400.0,732115.7194250915,1496095200.0,1.28237,200,194821.44780652178,6.442980330764784
185977.0593438351,short,1.28237,1496095200.0,743908.2373753404,1496149200.0,1.286805,200,186845.41163740237,0.4669136594755234
186194.14741722692,long,1.286805,1496149200.0,744776.5896689077,1496178000.0,1.279835,200,181929.8481060014,-2.290243474554559
185128.07258942054,short,1.279835,1496178000.0,740512.2903576822,1496239200.0,1.29109,200,178449.44166725827,-3.607573302496494
183458.41485887996,long,1.29109,1496239200.0,733833.65943552,1496293200.0,1.2862850000000001,200,172767.9243919514,-5.827200935510042
180785.79224214784,short,1.2862850000000001,1496293200.0,723143.1689685914,1496354400.0,1.28855,200,176261.57981164812,-2.5025265394970377
179654.7391345229,long,1.28855,1496354400.0,718618.9565380916,1496383200.0,1.286,200,177525.8466301118,-1.1849910081231003
179122.51600842015,short,1.286,1496383200.0,716490.0640336806,1496646000.0,1.2881,200,176729.96262416197,-1.335707781229307
178524.3776623556,long,1.2881,1496646000.0,714097.5106494224,1496736000.0,1.2922850000000001,200,176557.25183954393,-1.1018807899345362
178032.5962066527,short,1.2922850000000001,1496736000.0,712130.3848266108,1496782800.0,1.29088,200,181946.40581809543,2.1983668692331753
179011.04860951338,long,1.29088,1496782800.0,716044.1944380535,1496912400.0,1.29433,200,180326.43392277695,0.7348067750459876
179339.8949378293,short,1.29433,1496912400.0,717359.5797513172,1497016800.0,1.27407,200,182573.36013222556,1.8029815371070634
180148.26123642837,long,1.27407,1497016800.0,720593.0449457134,1497261600.0,1.26894,200,199438.61819530826,10.70804504383366
184970.8504761483,short,1.26894,1497261600.0,739883.4019045932,1497333600.0,1.2672450000000002,200,180008.70016119652,-2.6826661077560665
183730.31289741036,long,1.2672450000000002,1497333600.0,734921.2515896414,1497412800.0,1.2746600000000001,200,185372.0467542765,0.8935563386227031
184140.7463616269,short,1.2746600000000001,1497412800.0,736562.9854465076,1497420000.0,1.2787,200,191332.33286391,3.905483519741923
185938.64298719767,long,1.2787,1497420000.0,743754.5719487907,1497427200.0,1.274225,200,182032.74756945088,-2.1006367234893326
184962.16913276096,short,1.274225,1497427200.0,739848.6765310438,1497535200.0,1.275995,200,180649.38245294825,-2.331712857842353
183883.97246280778,long,1.275995,1497535200.0,735535.8898512311,1497553200.0,1.275575,200,182180.49907534407,-0.926384917972261
183458.10411594185,short,1.275575,1497553200.0,733832.4164637674,1497556800.0,1.275625,200,183054.45079840138,-0.22002479502643052
183357.19078655675,long,1.275625,1497556800.0,733428.763146227,1497628800.0,1.278485,200,183309.1387037288,-0.02620681666305179
183345.17776584974,short,1.278485,1497628800.0,733380.711063399,1497859200.0,1.280425,200,186093.64916899824,1.4990693710300718
184032.29561663687,long,1.280425,1497859200.0,736129.1824665475,1497877200.0,1.27588,200,182170.77259577683,-1.011519752347074
183566.91486142186,short,1.27588,1497877200.0,734267.6594456874,1498017600.0,1.26311,200,179212.37710077153,-2.372180065202738
182478.2804212593,long,1.26311,1498017600.0,729913.1216850372,1498118400.0,1.2662149999999999,200,194836.8363379396,6.772617479817343
185567.91940042935,short,1.2662149999999999,1498118400.0,742271.6776017174,1498158000.0,1.268825,200,188603.2576203416,1.6357020274406515
186326.75395540742,long,1.268825,1498158000.0,745307.0158216297,1498248000.0,1.2718450000000001,200,183780.558608299,-1.3665216041480441
185690.2051186303,short,1.2718450000000001,1498248000.0,742760.8204745213,1498550400.0,1.274765,200,188630.3171733527,1.5833425639462562
186425.2331323109,long,1.274765,1498550400.0,745700.9325292436,1498629600.0,1.280055,200,183588.98745331494,-1.521385078265135
185716.17171256192,short,1.280055,1498629600.0,742864.6868502477,1498654800.0,1.29352,200,190842.66890493687,2.760393532292587
186997.79601065564,long,1.29352,1498654800.0,747991.1840426226,1498730400.0,1.296545,200,174084.8037158833,-6.905424860748913
183769.54793696257,short,1.296545,1498730400.0,735078.1917478503,1498773600.0,1.300935,200,186640.33774310176,1.5621683996980504
184487.24538849737,long,1.300935,1498773600.0,737948.9815539895,1498798800.0,1.30091,200,180335.1001783046,-2.250640797118029
183449.20908594917,short,1.30091,1498798800.0,733796.8363437967,1499137200.0,1.29472,200,183425.6434036449,-0.01284588929092926
183443.3176653731,long,1.29472,1499137200.0,733773.2706614924,1499410800.0,1.295505,200,189306.07682982145,3.1959513374822817
184909.00745648518,short,1.295505,1499410800.0,739636.0298259407,1499652000.0,1.28965,200,185656.062250891,0.40401211638195883
185095.77115508664,long,1.28965,1499652000.0,740383.0846203465,1499781600.0,1.2843200000000001,200,190693.0498434531,3.0239905825166917
186495.0908271783,short,1.2843200000000001,1499781600.0,745980.3633087131,1499857200.0,1.28791,200,181376.5700374794,-2.744587413532587
185215.46062975354,long,1.28791,1499857200.0,740861.8425190141,1499954400.0,1.29325,200,181777.51153809088,-1.8561890459755555
184355.97335683784,short,1.29325,1499954400.0,737423.8934273515,1500033600.0,1.30113,200,189455.54832007433,2.766156621009397
185630.86709764702,long,1.30113,1500033600.0,742523.468390588,1500267600.0,1.309105,200,178151.22637695225,-4.029308723080123
183760.9569174733,short,1.309105,1500267600.0,735043.8276698932,1500343200.0,1.3088950000000001,200,191284.92610246432,4.0944329585582375
185641.94921372103,long,1.3088950000000001,1500343200.0,742567.7968548841,1500364800.0,1.30255,200,185840.10432726308,0.10674048316198088
185691.48799210653,short,1.30255,1500364800.0,742765.9519684261,1500458400.0,1.30525,200,179703.41219898337,-3.224744363822271
184194.46904382575,long,1.30525,1500458400.0,736777.876175303,1500490800.0,1.302165,200,181651.62264223723,-1.3805226697569846
183558.75744342862,short,1.302165,1500490800.0,734235.0297737145,1500613200.0,1.2983149999999999,200,180659.33007943572,-1.5795636254982182
182833.9006024304,long,1.2983149999999999,1500613200.0,731335.6024097216,1500876000.0,1.299215,200,186463.04073350597,1.9849383069100992
183741.18563519933,short,1.299215,1500876000.0,734964.7425407972,1500904800.0,1.304735,200,184592.07179786917,0.46308951350688904
183953.90717586677,long,1.304735,1500904800.0,735815.6287034671,1500930000.0,1.30266,200,178757.21798576822,-2.8249952772845006
182654.73487834216,short,1.30266,1500930000.0,730618.9395133685,1500980400.0,1.306655,200,180709.53389922366,-1.0649606101994045
182168.43463356252,long,1.306655,1500980400.0,728673.7385342501,1500991200.0,1.3049600000000001,200,178434.78720142157,-2.049557838958926
181235.02277552726,short,1.3049600000000001,1500991200.0,724940.091102109,1501092000.0,1.309525,200,179655.75284244027,-0.871393348206784
180840.2052922555,long,1.309525,1501092000.0,723360.821169022,1501160400.0,1.31272,200,176601.7183228304,-2.343774694667759
179780.58354989922,short,1.31272,1501160400.0,719122.3341995969,1501236000.0,1.3085799999999999,200,182736.71906298073,1.6443018788294301
180519.6174281696,long,1.3085799999999999,1501236000.0,722078.4697126783,1501480800.0,1.3109600000000001,200,184362.22152162273,2.1286351855815093
181480.26845153287,short,1.3109600000000001,1501480800.0,725921.0738061315,1501509600.0,1.318125,200,183696.29051793995,1.221081545291467
182034.27396813466,long,1.318125,1501509600.0,728137.0958725386,1501585200.0,1.3203049999999998,200,175399.1939932258,-3.6449619240771804
180375.50397440747,short,1.3203049999999998,1501585200.0,721502.0158976298,1501689600.0,1.323725,200,182383.2986787462,1.1131193871112426
180877.45265049217,long,1.323725,1501689600.0,723509.8106019686,1501758000.0,1.31437,200,177735.74757409107,-1.736924658305411
180092.02638139186,short,1.31437,1501758000.0,720368.1055255674,1501822800.0,1.3145,200,171520.47177058388,-4.75954143169863
