amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
0.7791161147263915,short,240.53,1427878806,1.558232229452783,1427886050,242.51,5,0.7459249923877073,-4.26009958096429
0.7625205535570494,long,242.51,1427886050,1.5250411071140988,1428026400,253.14,5,0.9199287055289613,20.643135616164756
0.8412246295430053,short,253.14,1428026400,1.6824492590860107,1428030111,252.86,5,0.8440701174470584,0.3382554200296008
0.8426473734950319,long,252.86,1428030111,1.6852947469900639,1428062498,253.68,5,0.8543967662091911,1.3943427682479417
0.8485220698521115,short,253.68,1428062498,1.697044139704223,1428116542,254.33,5,0.8359773782724244,-1.4784166523651638
0.842249724062268,long,254.33,1428116542,1.684499448124536,1428123758,253.97,5,0.8345443008455025,-0.9148620648518987
0.8383970124538852,short,253.97,1428123758,1.6767940249077704,1428163379,253.38,5,0.8463105926776663,0.9438941344291056
0.8423538025657757,long,253.38,1428163379,1.6847076051315515,1428174365,252.65,5,0.8284901932866267,-1.6458178543174016
0.8354219979262012,short,252.65,1428174365,1.6708439958524024,1428181217,253.44,5,0.8207450864451158,-1.7568260732322643
0.8280835421856585,long,253.44,1428181217,1.656167084371317,1428213674,251.95,5,0.8020169366769245,-3.1478231580274256
0.8150502394312915,short,251.95,1428213674,1.630100478862583,1428217706,251.93,5,0.8136520482308705,-0.17154662777556656
0.814351143831081,long,251.93,1428217706,1.628702287662162,1428300003,258.0,5,0.9077813175352308,11.47295910516089
0.8610662306831558,short,258.0,1428300003,1.7221324613663118,1428390032,255.43,5,0.9022165366695503,4.778994288714178
0.8816413836763531,long,255.43,1428390032,1.7632827673527063,1428458516,254.17,5,0.8580770205703437,-2.6727832361666657
0.8698592021233484,short,254.17,1428458516,1.7397184042466969,1428469392,254.33,5,0.8653105539178456,-0.5229177543215568
0.867584878020597,long,254.33,1428469392,1.735169756041194,1428483777,253.51,5,0.851818644451307,-1.8172554603834137
0.859701761235952,short,253.51,1428483777,1.719403522471904,1428537602,246.58,5,0.9777155546913178,13.727294601060606
0.9187086579636349,long,246.58,1428537602,1.8374173159272698,1428562939,240.98,5,0.8107472644109676,-11.751428770897764
0.8647279611873011,short,240.98,1428562939,1.7294559223746024,1428570003,242.28,5,0.8398930138611536,-2.8719954067459916
0.8523104875242276,long,242.28,1428570003,1.704620975048455,1428606024,242.92,5,0.8616642909208592,1.0974643083182432
0.8569873892225432,short,242.92,1428606024,1.7139747784450865,1428616809,243.09,5,0.8522075796174751,-0.5577456174010235
0.8545974844200092,long,243.09,1428616809,1.7091949688400183,1428634800,241.18,5,0.8191847379277665,-4.14379250323634
0.8368911111738878,short,241.18,1428634800,1.6737822223477756,1428642021,241.71,5,0.8260251072360237,-1.2983772671002067
0.8314581092049558,long,241.71,1428642021,1.6629162184099116,1428645711,238.95,5,0.7820107788546729,-5.947062131315876
0.8067344440298143,short,238.95,1428645711,1.6134688880596286,1428703207,235.72,5,0.8598566011609223,6.584838111752272
0.8332955225953682,long,235.72,1428703207,1.6665910451907366,1428782409,237.26,5,0.8583983988114898,3.0124818309279546
0.8458469607034291,short,237.26,1428782409,1.6916939214068583,1428796807,238.29,5,0.8259305324728374,-2.354613677872491
0.8358887465881333,long,238.29,1428796807,1.6717774931762666,1428811206,236.92,5,0.8101216116834311,-3.0826033978656238
0.8230051791357822,short,236.92,1428811206,1.6460103582715644,1428832838,236.6,5,0.8267896989232757,0.4598415518438819
0.824897439029529,long,236.6,1428832838,1.649794878059058,1428836419,236.14,5,0.8151775196071087,-1.178318535435808
0.8200374793183188,short,236.14,1428836419,1.6400749586366377,1428879708,236.38,5,0.8141786717459282,-0.714456073063998
0.8171080755321235,long,236.38,1428879708,1.634216151064247,1428894313,236.67,5,0.8203568889495919,0.39759898534262955
0.8187324822408577,short,236.67,1428894313,1.6374649644817154,1428897620,236.82,5,0.8144337713875782,-0.5250446203763631
0.8165831268142179,long,236.82,1428897620,1.633166253628436,1428901206,236.1,5,0.8024940741856736,-1.7253666119101223
0.8095386004999459,short,236.1,1428901206,1.6190772009998917,1428912133,235.3,5,0.8214812837891983,1.4752456870959556
0.8155099421445721,long,235.3,1428912133,1.6310198842891441,1428922829,234.0,5,0.7912902861773924,-2.969878687620716
0.8034001141609822,short,234.0,1428922829,1.6068002283219645,1429009262,221.7,5,1.0227619551007927,27.304183441509394
0.9130810346308875,long,221.7,1429009262,1.826162069261775,1429110018,220.49,5,0.886270974954378,-2.936219093341202
0.8996760047926329,short,220.49,1429110018,1.7993520095852655,1429113602,220.8,5,0.8915140109473005,-0.9072147975329856
0.8955950078699666,long,220.8,1429113602,1.7911900157399332,1429131638,221.47,5,0.9071612172731234,1.2914553231672439
0.901378112571545,short,221.47,1429131638,1.80275622514309,1429138810,223.98,5,0.8493809266013741,-5.768631969754393
0.8753795195864594,long,223.98,1429138810,1.750759039172919,1429221603,228.84,5,0.9658580569712062,10.335921204495392
0.9206187882788329,short,228.84,1429221603,1.8412375765576658,1429315433,222.75,5,1.0435047787492122,13.348194935291732
0.9820617835140226,long,222.75,1429315433,1.964123567028045,1429376534,222.28,5,0.9696781672051,-1.2609813880152656
0.9758699753595611,short,222.28,1429376534,1.9517399507191224,1429387206,223.7,5,0.9430899340318003,-3.3590582921339425
0.9594799546956808,long,223.7,1429387206,1.9189599093913616,1429394416,222.95,5,0.9414271910485988,-1.881515456235642
0.9504535728721399,short,222.95,1429394416,1.9009071457442797,1429405254,223.42,5,0.938532850699463,-1.2542140418972956
0.9444932117858014,long,223.42,1429405254,1.8889864235716027,1429423247,222.99,5,0.9334562849326917,-1.1685554449080224
0.9389747483592465,short,222.99,1429423247,1.877949496718493,1429426852,224.94,5,0.896624765198724,-4.510236642095475
0.9177997567789853,long,224.94,1429426852,1.8355995135579706,1429466400,225.93,5,0.9358362117077181,1.9651841042137248
0.9268179842433517,short,225.93,1429466400,1.8536359684867034,1429527608,226.05,5,0.9224230838393095,-0.47419239578418326
0.9246205340413306,long,226.05,1429527608,1.8492410680826612,1429538400,223.67,5,0.8738106467191337,-5.4952151127465365
0.8992155903802321,short,223.67,1429538400,1.7984311807604643,1429542007,224.46,5,0.8816231743598042,-1.9564180390810402
0.8904193823700182,long,224.46,1429542007,1.7808387647400363,1429588818,225.05,5,0.900134053336797,1.0910219565213626
0.8952767178534076,short,225.05,1429588818,1.7905534357068151,1429642809,226.25,5,0.8698389192614397,-2.841333644078188
0.8825578185574237,long,226.25,1429642809,1.7651156371148473,1429714800,236.88,5,1.077378987517921,22.07460688286013
0.9799684030376723,short,236.88,1429714800,1.9599368060753446,1429772409,234.34,5,1.0305796890245944,5.16458345289899
1.0052740460311334,long,234.34,1429772409,2.0105480920622667,1429776004,234.71,5,1.011023702333744,0.5719491441473701
1.0081488741824387,short,234.71,1429776004,2.0162977483648774,1429804803,235.24,5,0.9947577682394009,-1.328286554294611
1.0014533212109198,long,235.24,1429804803,2.0029066424218396,1429812237,234.77,5,0.9893846373276267,-1.2051169662805725
0.9954189792692731,short,234.77,1429812237,1.9908379585385465,1429822863,234.5,5,0.9990035187894459,0.36010359404681686
0.9972112490293596,long,234.5,1429822863,1.9944224980587193,1429848141,233.72,5,0.9785805744051699,-1.8682776234548122
0.9878959117172648,short,233.72,1429848141,1.9757918234345295,1429905651,231.43,5,1.0342918255810254,4.696437480251372
1.011093868649145,long,231.43,1429905651,2.02218773729829,1429930829,229.0,5,0.9556793192911262,-5.480653288112072
0.9833865939701356,short,229.0,1429930829,1.9667731879402712,1429934460,229.84,5,0.9634882694477291,-2.0234488292211523
0.9734374317089324,long,229.84,1429934460,1.9468748634178648,1429952538,228.17,5,0.9360021461188849,-3.8456796883521758
0.9547197889139086,short,228.17,1429952538,1.9094395778278173,1429959827,228.22,5,0.9516687652401595,-0.3195726860569162
0.9531942770770341,long,228.22,1429959827,1.9063885541540682,1429963404,226.96,5,0.924904102871853,-2.967933703078116
0.9390491899744435,short,226.96,1429963404,1.878098379948887,1430064005,218.68,5,1.113404699399108,18.567239212400537
1.0262269446867758,long,218.68,1430064005,2.0524538893735516,1430200979,224.43,5,1.154633932539205,12.512533267348724
1.0904304386129904,short,224.43,1430200979,2.1808608772259808,1430208004,226.77,5,1.0323272177860283,-5.328466518310734
1.0613788281995093,long,226.77,1430208004,2.1227576563990187,1430211615,225.51,5,1.029689654940234,-2.9856609551023356
1.0455342415698716,short,225.51,1430211615,2.0910684831397433,1430283605,223.7,5,1.0852839072223195,3.8018521127307765
1.0654090743960956,long,223.7,1430283605,2.130818148792191,1430344845,225.58,5,1.1072571672836247,3.9278896616541217
1.0863331208398601,short,225.58,1430344845,2.1726662416797202,1430348405,225.23,5,1.0924139884338526,0.5597608576355753
1.0893735546368564,long,225.23,1430348405,2.1787471092737127,1430355836,225.03,5,1.0822676476762914,-0.6522929559212378
1.0858206011565739,short,225.03,1430355836,2.1716412023131477,1430362971,225.25,5,1.0782708700594554,-0.6953018840383713
1.0820457356080146,long,225.25,1430362971,2.1640914712160293,1430445644,236.38,5,1.3327795445620036,23.17220064760928
1.2074126400850091,short,236.38,1430445644,2.4148252801700183,1430539229,234.91,5,1.2423376754549316,2.8925517433264147
1.2248751577699704,long,234.91,1430539229,2.4497503155399407,1430550007,232.44,5,1.1576524831597559,-5.488124580189974
1.1912638204648631,short,232.44,1430550007,2.3825276409297262,1430557274,233.36,5,1.1654595358531943,-2.166126777996104
1.1783616781590287,long,233.36,1430557274,2.3567233563180574,1430686914,240.15,5,1.3413327845990581,13.830312836941669
1.2598472313790434,short,240.15,1430686914,2.519694462758087,1430834434,234.99,5,1.3943886574726865,10.679185757020115
1.327117944425865,long,234.99,1430834434,2.65423588885173,1430928000,235.02,5,1.3251600988503776,-0.14752611730635537
1.3261390216381213,short,235.02,1430928000,2.6522780432762425,1430996405,230.95,5,1.4392456271550873,8.529015711885956
1.382692324396604,long,230.95,1430996405,2.7653846487932086,1431083008,238.04,5,1.5842978882253826,14.58065256251116
1.4834951063109936,short,238.04,1431083008,2.966990212621987,1431097227,245.4,5,1.2597074359885043,-15.085164040681057
1.371601271149749,long,245.4,1431097227,2.743202542299498,1431122413,244.9,5,1.3548015191811351,-1.2248276756503285
1.363201395165442,short,244.9,1431122413,2.726402790330884,1431136807,245.2,5,1.3520544995809944,-0.8176998368678146
1.3576279473732182,long,245.2,1431136807,2.7152558947464365,1431158411,242.34,5,1.275196233877865,-6.071745477459024
1.3164120906255417,short,242.34,1431158411,2.6328241812510833,1431219686,241.71,5,1.3306520099662003,1.0817220110681285
1.323532050295871,long,241.71,1431219686,2.647064100591742,1431234004,240.3,5,1.2821733086482274,-3.124876472647408
1.3028526794720492,short,240.3,1431234004,2.6057053589440984,1431244894,244.9,5,1.1787390009865224,-9.52630181762538
1.2407958402292858,long,244.9,1431244894,2.4815916804585716,1431273925,240.5,5,1.125444515590815,-9.296559586882163
1.1831201779100504,short,240.5,1431273925,2.366240355820101,1431324006,240.03,5,1.1921140453187284,0.7601820657446183
1.1876171116143894,long,240.03,1431324006,2.375234223228779,1431327687,240.06,5,1.1858492602144166,-0.14885701651517025
1.186733185914403,short,240.06,1431327687,2.373466371828806,1431342006,241.15,5,1.1576275545643513,-2.4525842620323477
1.1721803702393772,long,241.15,1431342006,2.3443607404787543,1431349213,241.94,5,1.1887158297249918,1.4106582830966399
1.1804480999821845,short,241.94,1431349213,2.360896199964369,1431356402,242.93,5,1.1541003975022708,-2.2320085466113535
1.1672742487422276,long,242.93,1431356402,2.3345484974844553,1431396081,241.03,5,1.1191167590130604,-4.125636265946785
1.143195503877644,short,241.03,1431396081,2.286391007755288,1431475308,242.18,5,1.11386202130753,-2.565920043476088
1.128528762592587,long,242.18,1431475308,2.257057525185174,1431511308,242.65,5,1.1370039500745843,0.7509943709832515
1.1327663563335857,short,242.65,1431511308,2.2655327126671714,1431518428,244.28,5,1.0928909193886243,-3.520181961797125
1.112828637861105,long,244.28,1431518428,2.22565727572221,1431543642,244.17,5,1.107991782659716,-0.43464510498988246
1.1104102102604105,short,244.17,1431543642,2.220820420520821,1431612139,237.64,5,1.2593924930801508,13.416868959157112
1.1849013516702807,long,237.64,1431612139,2.3698027033405613,1431666008,236.53,5,1.1547876955238878,-2.5414483749169086
1.1698445235970842,short,236.53,1431666008,2.3396890471941685,1431716421,237.5,5,1.1436814954912893,-2.2364534412955877
1.1567630095441868,long,237.5,1431716421,2.3135260190883735,1431734664,237.15,5,1.1458449155657096,-0.9438488167753042
1.1513039625549482,short,237.15,1431734664,2.3026079251098963,1431829109,236.03,5,1.17596961595574,2.1424101890567964
1.163636789255344,long,236.03,1431829109,2.327273578510688,1431918017,236.59,5,1.1748606097730683,0.9645467229432259
1.1692486995142062,short,236.59,1431918017,2.3384973990284124,1431946826,236.84,5,1.160661525660041,-0.7344180804077819
1.1649551125871236,long,236.84,1431946826,2.329910225174247,1431975613,235.74,5,1.1355028082700813,-2.528192202327419
1.1502289604286025,short,235.74,1431975613,2.300457920857205,1432047619,232.94,5,1.2163722577365916,5.750446179284395
1.183300609082597,long,232.94,1432047619,2.366601218165194,1432094525,232.01,5,1.1572494762115755,-2.201565069016468
1.1702750426470863,short,232.01,1432094525,2.3405500852941725,1432108840,234.28,5,1.1115712560687034,-5.016238443024356
1.1409231493578949,long,234.28,1432108840,2.2818462987157897,1432181328,234.27,5,1.1382748792951798,-0.23211642819286252
1.1395990143265373,short,234.27,1432181328,2.2791980286530746,1432195213,235.91,5,1.0979054627552904,-3.6586159734339794
1.1187522385409139,long,235.91,1432195213,2.2375044770818278,1432206131,235.02,5,1.0953530057017042,-2.091547353659566
1.107052622121309,short,235.02,1432206131,2.214105244242618,1432224057,236.02,5,1.0814554275035455,-2.3121931249044683
1.0942540248124273,long,236.02,1432224057,2.1885080496248546,1432242085,235.21,5,1.0732320981230632,-1.9211194304693178
1.0837430614677452,short,235.21,1432242085,2.1674861229354905,1432252833,235.49,5,1.0750666222237717,-0.8005992889331892
1.0794048418457585,long,235.49,1432252833,2.158809683691517,1432263634,235.68,5,1.0814496687263626,0.1894402175468785
1.0804272552860605,short,235.68,1432263634,2.160854510572121,1432278020,236.85,5,1.0516793061268155,-2.6607945161133104
1.066053280706438,long,236.85,1432278020,2.132106561412876,1432285269,235.99,5,1.0445116925126887,-2.0206858872451856
1.0552824866095634,short,235.99,1432285269,2.1105649732191267,1432306824,236.65,5,1.0384605701042418,-1.594067628220332
1.0468715283569026,long,236.65,1432306824,2.093743056713805,1432368060,240.49,5,1.1276763874396627,7.718698703133696
1.0872739578982826,short,240.49,1432368060,2.1745479157965653,1432436430,239.66,5,1.1036553826006874,1.50665106833519
1.095464670249485,long,239.66,1432436430,2.19092934049897,1432454700,238.94,5,1.0767610774387046,-1.7073661359175332
1.0861128738440948,short,238.94,1432454700,2.1722257476881897,1432476057,239.4,5,1.0734720650754768,-1.1638577419562541
1.0797924694597858,long,239.4,1432476057,2.1595849389195716,1432522803,240.69,5,1.1062552028702413,2.450724019560409
1.0930238361650135,short,240.69,1432522803,2.186047672330027,1432598404,237.2,5,1.1704760508866012,7.086049924888807
1.1317499435258074,long,237.2,1432598404,2.2634998870516148,1432684863,237.15,5,1.128177886057653,-0.3156225002341175
1.1299639147917302,short,237.15,1432684863,2.2599278295834604,1432699207,238.9,5,1.0865301422966243,-3.843819428792242
1.1082470285441772,long,238.9,1432699207,2.2164940570883545,1432728077,237.64,5,1.0767281715871313,-2.8440281043162314
1.0924876000656543,short,237.64,1432728077,2.1849752001313085,1432782237,237.36,5,1.0965747858199206,0.3741173587710049
1.0945311929427874,long,237.36,1432782237,2.189062385885575,1432796441,236.91,5,1.081897980169833,-1.1542122192962332
1.0882145865563102,short,236.91,1432796441,2.1764291731126204,1432814517,237.12,5,1.0811396810329998,-0.6501388247054402
1.084677133794655,long,237.12,1432814517,2.16935426758931,1432864812,236.36,5,1.0650689461502316,-1.8077441695323426
1.0748730399724433,short,236.36,1432864812,2.1497460799448866,1432900839,236.5,5,1.0694503103070043,-0.5044995514612609
1.0721616751397238,long,236.5,1432900839,2.1443233502794476,1432915206,236.4,5,1.0676479682558975,-0.42099125425632533
1.0699048216978106,short,236.4,1432915206,2.1398096433956213,1432922469,237.08,5,1.0524290330942254,-1.633396564738651
1.061166927396018,long,237.08,1432922469,2.122333854792036,1432954843,235.5,5,1.0235723469476918,-3.5427583990559324
1.042369637171855,short,235.5,1432954843,2.08473927434371,1433026851,232.54,5,1.1059743640287782,6.101935876556699
1.0741720006003166,long,232.54,1433026851,2.148344001200633,1433102408,230.44,5,1.0232932840982287,-4.7365521046586165
1.0487326423492727,short,230.44,1433102408,2.0974652846985453,1433142141,230.84,5,1.0375081724239368,-1.0702889823465276
1.0431204073866047,long,230.84,1433142141,2.0862408147732094,1433149275,227.95,5,0.9752436735974352,-6.507085213606867
1.00918204049202,short,227.95,1433149275,2.01836408098404,1433206842,222.43,5,1.131260738297296,12.096796505193183
1.070221389394658,long,222.43,1433206842,2.140442778789316,1433307684,225.0,5,1.1286715822138178,5.461504824924182
1.0994464858042379,short,225.0,1433307684,2.1988929716084757,1433365204,225.6,5,1.0826258862073608,-1.5299152631856325
1.0910361860057993,long,225.6,1433365204,2.1820723720115986,1433379636,225.08,5,1.0762173203685819,-1.3582377768301346
1.0836267531871906,short,225.08,1433379636,2.167253506374381,1433408629,225.39,5,1.0739495878393233,-0.8930349236399534
1.078788170513257,long,225.39,1433408629,2.157576341026514,1433430010,225.21,5,1.0722308863087122,-0.6078379781848128
1.0755095284109846,short,225.21,1433430010,2.151019056821969,1433491248,223.88,5,1.1049281703099076,2.735321363669158
1.090218849360446,long,223.88,1433491248,2.180437698720892,1433574055,224.67,5,1.106957045826809,1.5353060971365506
1.0985879475936275,short,224.67,1433574055,2.197175895187255,1433628081,224.8,5,1.0931200792792974,-0.497717850109957
1.0958540134364625,long,224.8,1433628081,2.191708026872925,1433671206,225.52,5,1.1109173916594066,1.374578916374749
1.1033857025479346,short,225.52,1433671206,2.206771405095869,1433746805,224.98,5,1.114192821796905,0.9794507237147195
1.1087892621724198,long,224.98,1433746805,2.2175785243448396,1433815244,228.37,5,1.1881893117671296,7.160968481886586
1.1484892869697747,short,228.37,1433815244,2.2969785739395494,1433833216,231.33,5,1.0731852302532747,-6.55679226361663
1.1108372586115247,long,231.33,1433833216,2.2216745172230494,1433840433,230.05,5,1.077800112155927,-2.9740761933833535
1.094318685383726,short,230.05,1433840433,2.188637370767452,1433948420,228.81,5,1.1214224094486724,2.4767669991344934
1.1078705474161992,long,228.81,1433948420,2.2157410948323983,1433959254,228.34,5,1.0942092475837146,-1.2331133690976563
1.101039897499957,short,228.34,1433959254,2.202079794999914,1433962944,228.38,5,1.0977612112688562,-0.29778087411231646
1.0994005543844065,long,228.38,1433962944,2.198801108768813,1434034959,229.57,5,1.1253829799261919,2.3633265817601665
1.1123917671552992,short,229.57,1434034959,2.2247835343105984,1434103279,230.89,5,1.078505779338261,-3.046227850435659
1.0954487732467801,long,230.89,1434103279,2.1908975464935603,1434142825,229.6,5,1.0625730270834013,-3.001121272511816
1.0790109001650907,short,229.6,1434142825,2.1580218003301814,1434207640,230.83,5,1.0482202665375513,-2.8535980148883016
1.063615583351321,long,230.83,1434207640,2.127231166702642,1434283204,233.36,5,1.1186382184617014,5.173169326554139
1.0911269009065112,short,233.36,1434283204,2.1822538018130224,1434348212,235.46,5,1.0405630938259876,-4.634090410429356
1.0658449973662494,long,235.46,1434348212,2.1316899947324988,1434358803,235.0,5,1.0532359289375046,-1.1830114566285281
1.059540463151877,short,235.0,1434358803,2.119080926303754,1434366029,235.88,5,1.0377018760831889,-2.061137618446738
1.048621169617533,long,235.88,1434366029,2.097242339235066,1434459618,239.5,5,1.1251212066579137,7.295297792651171
1.0868711881377233,short,239.5,1434459618,2.1737423762754466,1434463202,242.54,5,1.0170171702305033,-6.42707421722255
1.0519441791841133,long,242.54,1434463202,2.1038883583682266,1434528000,252.41,5,1.2540032938997163,19.208159397993892
1.1529737365419148,short,252.41,1434528000,2.3059474730838296,1434535216,256.5,5,1.0593645373164553,-8.118935953061623
1.106169136929185,long,256.5,1434535216,2.21233827385837,1434538800,254.15,5,1.053041456246073,-4.8028532807016076
1.079605296587629,short,254.15,1434538800,2.159210593175258,1434625211,251.1,5,1.1423636163370472,5.813080016167205
1.1109844564623381,long,251.1,1434625211,2.2219689129246762,1434668535,249.51,5,1.0734822994140962,-3.375578913827333
1.0922333779382172,short,249.51,1434668535,2.1844667558764344,1434672002,251.15,5,1.0545578068962527,-3.4494066747057097
1.073395592417235,long,251.15,1434672002,2.14679118483447,1434690003,249.64,5,1.0388882252790017,-3.214785618834552
1.0561419088481183,short,249.64,1434690003,2.1122838176962366,1434708001,250.37,5,1.038642362307741,-1.6569313644094683
1.0473921355779297,long,250.37,1434708001,2.0947842711558593,1434711670,247.5,5,0.9848667918220704,-5.96962127478254
1.0161294637,short,247.5,1434711670,2.0322589274,1434747601,246.84,5,1.0274606535469624,1.115132495587959
1.0217950586234812,long,246.84,1434747601,2.0435901172469624,1434751203,245.67,5,0.9954733088886121,-2.5760302433179367
1.0086341837560466,short,245.67,1434751203,2.0172683675120933,1434798011,243.3,5,1.055234010105294,4.620091912383388
1.0319340969306703,long,243.3,1434798011,2.0638681938613406,1434895212,243.87,5,1.0417356197572545,0.9498206189462411
1.0368348583439624,short,243.87,1434895212,2.0736697166879248,1434920403,244.13,5,1.0291716069158046,-0.7391004812856704
1.0330032326298835,long,244.13,1434920403,2.066006465259767,1434960079,243.64,5,1.0205071153153378,-1.2096881132435866
1.0267551739726106,short,243.64,1434960079,2.0535103479452212,1434967221,246.86,5,0.9581688153575147,-6.679913610732432
0.9924619946650627,long,246.86,1434967221,1.9849239893301254,1435014039,246.67,5,0.9865723371348013,-0.5934391001288701
0.989517165899932,short,246.67,1435014039,1.979034331799864,1435122018,242.79,5,1.0658553545424259,7.7146906868530065
1.027686260221179,long,242.79,1435122018,2.055372520442358,1435150832,241.5,5,0.9982570973273575,-2.8636330009401623
1.0129716787742682,short,241.5,1435150832,2.0259433575485364,1435201301,241.4,5,1.0129162322147085,-0.005473653481288167
1.0129439554944883,long,241.4,1435201301,2.0258879109889767,1435273203,242.05,5,1.0243161150179598,1.1226839808644635
1.018630035256224,short,242.05,1435273203,2.037260070512448,1435323613,241.3,5,1.0321834568753943,1.3305538959256165
1.0254067460658092,long,241.3,1435323613,2.0508134921316183,1435327228,241.0,5,1.0169050120861833,-0.8291084501096316
1.0211558790759963,short,241.0,1435327228,2.0423117581519925,1435345202,241.54,5,1.0076799384137791,-1.3196751777418136
1.0144179087448877,long,241.54,1435345202,2.0288358174897754,1435348923,241.59,5,1.013320937396938,-0.108138010823061
1.0138694230709129,short,241.59,1435348923,2.0277388461418258,1435352623,242.74,5,0.9879094276323948,-2.560487065473165
1.0008894253516538,long,242.74,1435352623,2.0017788507033076,1435467694,250.16,5,1.1462098183918523,14.519125625604591
1.073549621871753,short,250.16,1435467694,2.147099243743506,1435554031,249.47,5,1.0860113042231232,1.160792393521872
1.0797804630474381,long,249.47,1435554031,2.1595609260948763,1435680001,264.36,5,1.3795346354707965,27.760659011867045
1.2296575492591173,short,264.36,1435680001,2.4593150985182346,1435780804,259.02,5,1.3527896144336466,10.013524923969102
1.291223581846382,long,259.02,1435780804,2.582447163692764,1435838401,253.6,5,1.15145317236362,-10.824648143654372
1.221338377105001,short,253.6,1435838401,2.442676754210002,1435881621,255.55,5,1.172542726733224,-3.995260550760697
1.1969405519191125,long,255.55,1435881621,2.393881103838225,1435903246,253.46,5,1.145401164786555,-4.305927061283201
1.1711708583528337,short,253.46,1435903246,2.3423417167056675,1435914014,253.24,5,1.1737465898060675,0.21992789821088377
1.1724587240794506,long,253.24,1435914014,2.3449174481589012,1435953631,254.89,5,1.2076775815666185,3.0038462560649886
1.1900681528230346,short,254.89,1435953631,2.380136305646069,1435960811,255.53,5,1.1727757970570762,-1.4530559216241576
1.1814219749400554,long,255.53,1435960811,2.362843949880111,1435986057,253.85,5,1.1401012356753475,-3.4975428036036407
1.1607616053077014,short,253.85,1435986057,2.321523210615403,1435989616,255.39,5,1.1236003951292457,-3.201450668985975
1.1421810002184736,long,255.39,1435989616,2.284362000436947,1435993296,254.33,5,1.1161311860647083,-2.280708061925609
1.129156093141591,short,254.33,1435993296,2.258312186283182,1435996837,255.08,5,1.1103091646153893,-1.669116310904794
1.1197326288784901,long,255.08,1435996837,2.2394652577569802,1436032853,256.93,5,1.1574104651663082,3.3648958078104507
1.1385715470223992,short,256.93,1436032853,2.2771430940447983,1436040031,258.69,5,1.0977529511710418,-3.5850707808487297
1.1181622490967205,long,258.69,1436040031,2.236324498193441,1436079610,259.38,5,1.1305757107676162,1.1101664075069293
1.1243689799321683,short,259.38,1436079610,2.2487379598643367,1436112005,267.21,5,0.9585984001129861,-14.743432340972525
1.0414836900225772,long,267.21,1436112005,2.0829673800451545,1436148002,268.92,5,1.0721754678880413,2.946928325377686
1.0568295789553093,short,268.92,1436148002,2.1136591579106185,1436158843,269.0,5,1.0530417914668038,-0.35841043475049034
1.0549356852110565,long,269.0,1436158843,2.109871370422113,1436198406,273.44,5,1.137778377212675,7.852866593004156
1.0963570312118658,short,273.44,1436198406,2.1927140624237316,1436295604,267.04,5,1.2243575014938202,11.675071772966893
1.160357266352843,long,267.04,1436295604,2.320714532705686,1436389202,267.14,5,1.160066965297773,-0.0250182476973097
1.160212115825308,short,267.14,1436389202,2.320424231650616,1436396404,270.52,5,1.0858720492406357,-6.407454772336268
1.1230420825329719,long,270.52,1436396404,2.2460841650659438,1436403603,267.8,5,1.0640269772939472,-5.25493266520509
1.0935345299134596,short,267.8,1436403603,2.187069059826919,1436454005,270.84,5,1.0303550288590018,-5.777549709331787
1.0619447793862307,long,270.84,1436454005,2.1238895587724613,1436464819,269.56,5,1.034662631552548,-2.569074057640817
1.0483037054693893,short,269.56,1436464819,2.0966074109387787,1436472009,270.33,5,1.0312839987005953,-1.6235473250734427
1.0397938520849923,long,270.33,1436472009,2.0795877041699846,1436490016,269.13,5,1.0145765475017354,-2.4252215506651824
1.0271851997933639,short,269.13,1436490016,2.0543703995867277,1436497209,270.19,5,1.0050330866787403,-2.156584140725538
1.016109143236052,long,270.19,1436497209,2.032218286472104,1436500804,270.51,5,1.019935307078347,0.3765504786335826
1.0180222251571995,short,270.51,1436500804,2.036044450314399,1436508002,270.98,5,1.0071181482012201,-1.0711040178219706
1.0125701866792098,long,270.98,1436508002,2.0251403733584197,1436569201,285.36,5,1.2638358433616046,24.814640998510622
1.1382030150204072,short,285.36,1436569201,2.2764060300408144,1436634017,293.8,5,0.9736429536754196,-14.45788309935527
1.0559229843479134,long,293.8,1436634017,2.111845968695827,1436644800,293.75,5,1.0528032813257655,-0.29544797001217854
1.0543631328368395,short,293.75,1436644800,2.108726265673679,1436648417,294.27,5,1.0428991347541385,-1.0872912496339118
1.048631133795489,long,294.27,1436648417,2.097262267590978,1436655623,293.18,5,1.0270581525476545,-2.0572516447944578
1.0378446431715718,short,293.18,1436655623,2.0756892863431435,1436662848,305.8,5,0.8232402779986261,-20.677889179745783
0.9305424605850989,long,305.8,1436662848,1.8610849211701979,1436677200,299.0,5,0.8234823909559528,-11.50512460891143
0.8770124257705258,short,299.0,1436677200,1.7540248515410517,1436698809,308.06,5,0.7472450381480671,-14.796527826666503
0.8121287319592965,long,308.06,1436698809,1.624257463918593,1436720404,308.74,5,0.8192987895152637,0.8828720464881403
0.8157137607372801,short,308.74,1436720404,1.6314275214745602,1436731226,308.94,5,0.8113743338918852,-0.5319791150112172
0.8135440473145826,long,308.94,1436731226,1.6270880946291653,1436749255,309.08,5,0.8136581570992168,0.01402625770674414
